Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-20T18:31:08.298186+09:00,debug-EM09,Keyboard,R,3,242,keydown,"{'key': 'i', 'code': 'KeyI'}",1768901466888
2026-01-20T18:31:08.298191+09:00,debug-EM09,Keyboard,R,3,242,prediction_update,"{'count': 10, 'top': 'editi'}",1768901466923
2026-01-20T18:31:08.298196+09:00,debug-EM09,Keyboard,R,3,242,keydown,"{'key': 'o', 'code': 'KeyO'}",1768901467118
2026-01-20T18:31:08.298201+09:00,debug-EM09,Keyboard,R,3,242,prediction_update,"{'count': 10, 'top': 'editio'}",1768901467155
2026-01-20T18:31:08.298206+09:00,debug-EM09,Keyboard,R,3,242,keydown,"{'key': 'n', 'code': 'KeyN'}",1768901467178
2026-01-20T18:31:08.298211+09:00,debug-EM09,Keyboard,R,3,242,prediction_update,"{'count': 10, 'top': 'edition'}",1768901467236
2026-01-20T18:31:08.298216+09:00,debug-EM09,Keyboard,R,3,242,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901468244
2026-01-20T18:31:08.298221+09:00,debug-EM09,Keyboard,R,3,242,confirm,{'word': 'edition'},1768901468244
2026-01-20T18:31:10.129793+09:00,debug-EM09,Keyboard,R,3,242,keydown,"{'key': 'w', 'code': 'KeyW'}",1768901468828
2026-01-20T18:31:10.129818+09:00,debug-EM09,Keyboard,R,3,242,prediction_update,"{'count': 3, 'top': 's'}",1768901468883
2026-01-20T18:31:10.129825+09:00,debug-EM09,Keyboard,R,3,242,keydown,"{'key': 'a', 'code': 'KeyA'}",1768901468908
2026-01-20T18:31:10.129831+09:00,debug-EM09,Keyboard,R,3,242,prediction_update,"{'count': 9, 'top': 'wa'}",1768901468944
2026-01-20T18:31:10.129837+09:00,debug-EM09,Keyboard,R,3,242,keydown,"{'key': 's', 'code': 'KeyS'}",1768901469162
2026-01-20T18:31:10.129842+09:00,debug-EM09,Keyboard,R,3,242,prediction_update,"{'count': 10, 'top': 'was'}",1768901469291
2026-01-20T18:31:10.129847+09:00,debug-EM09,Keyboard,R,3,242,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901470082
2026-01-20T18:31:10.129853+09:00,debug-EM09,Keyboard,R,3,242,confirm,{'word': 'was'},1768901470082
2026-01-20T18:31:13.054473+09:00,debug-EM09,Keyboard,R,3,242,keydown,"{'key': 'b', 'code': 'KeyB'}",1768901470889
2026-01-20T18:31:13.054499+09:00,debug-EM09,Keyboard,R,3,242,prediction_update,"{'count': 6, 'top': 'g'}",1768901470946
2026-01-20T18:31:13.054507+09:00,debug-EM09,Keyboard,R,3,242,keydown,"{'key': 'e', 'code': 'KeyE'}",1768901471108
2026-01-20T18:31:13.054512+09:00,debug-EM09,Keyboard,R,3,242,prediction_update,"{'count': 10, 'top': 'te'}",1768901471144
2026-01-20T18:31:13.054518+09:00,debug-EM09,Keyboard,R,3,242,keydown,"{'key': 't', 'code': 'KeyT'}",1768901471497
2026-01-20T18:31:13.054523+09:00,debug-EM09,Keyboard,R,3,242,keydown,"{'key': 't', 'code': 'KeyT'}",1768901471651
2026-01-20T18:31:13.054528+09:00,debug-EM09,Keyboard,R,3,242,prediction_update,"{'count': 10, 'top': 'ret'}",1768901472075
2026-01-20T18:31:13.054534+09:00,debug-EM09,Keyboard,R,3,242,keydown,"{'key': 'e', 'code': 'KeyE'}",1768901472083
2026-01-20T18:31:13.054538+09:00,debug-EM09,Keyboard,R,3,242,keydown,"{'key': 'r', 'code': 'KeyR'}",1768901472122
2026-01-20T18:31:13.054544+09:00,debug-EM09,Keyboard,R,3,242,prediction_update,"{'count': 10, 'top': 'verb'}",1768901472351
2026-01-20T18:31:13.054548+09:00,debug-EM09,Keyboard,R,3,242,prediction_update,"{'count': 10, 'top': 'rebbe'}",1768901472394
2026-01-20T18:31:13.054553+09:00,debug-EM09,Keyboard,R,3,242,prediction_update,"{'count': 10, 'top': 'better'}",1768901472489
2026-01-20T18:31:13.054559+09:00,debug-EM09,Keyboard,R,3,242,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901473015
2026-01-20T18:31:13.054563+09:00,debug-EM09,Keyboard,R,3,242,confirm,{'word': 'better'},1768901473015
2026-01-20T18:31:15.114225+09:00,debug-EM09,Keyboard,R,4,242,system,phrase_completed,1768901473100
2026-01-20T18:31:15.114280+09:00,debug-EM09,Keyboard,R,4,242,system,next_phrase_clicked,1768901475109
2026-01-20T18:31:17.645352+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'w', 'code': 'KeyW'}",1768901475980
2026-01-20T18:31:17.645384+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 3, 'top': 's'}",1768901476036
2026-01-20T18:31:17.645408+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'h', 'code': 'KeyH'}",1768901476366
2026-01-20T18:31:17.645417+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 10, 'top': 'su'}",1768901476400
2026-01-20T18:31:17.645423+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'a', 'code': 'KeyA'}",1768901476838
2026-01-20T18:31:17.645428+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 10, 'top': 'sha'}",1768901476878
2026-01-20T18:31:17.645434+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 't', 'code': 'KeyT'}",1768901476931
2026-01-20T18:31:17.645439+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 10, 'top': 'what'}",1768901476970
2026-01-20T18:31:17.645444+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901477610
2026-01-20T18:31:17.645450+09:00,debug-EM09,Keyboard,R,4,99,confirm,{'word': 'what'},1768901477610
2026-01-20T18:31:18.081682+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'a', 'code': 'KeyA'}",1768901477831
2026-01-20T18:31:18.081702+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 3, 'top': 'a'}",1768901477887
2026-01-20T18:31:18.081709+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901478064
2026-01-20T18:31:18.081714+09:00,debug-EM09,Keyboard,R,4,99,confirm,{'word': 'a'},1768901478064
2026-01-20T18:31:22.743827+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'm', 'code': 'KeyM'}",1768901479871
2026-01-20T18:31:22.743853+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'o', 'code': 'KeyO'}",1768901479920
2026-01-20T18:31:22.743860+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 6, 'top': 'm'}",1768901479958
2026-01-20T18:31:22.743866+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 10, 'top': 'no'}",1768901479958
2026-01-20T18:31:22.743871+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'n', 'code': 'KeyN'}",1768901480134
2026-01-20T18:31:22.743877+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 10, 'top': 'non'}",1768901480168
2026-01-20T18:31:22.743883+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'k', 'code': 'KeyK'}",1768901481050
2026-01-20T18:31:22.743888+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 10, 'top': 'monk'}",1768901481227
2026-01-20T18:31:22.743893+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'e', 'code': 'KeyE'}",1768901481712
2026-01-20T18:31:22.743898+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'y', 'code': 'KeyY'}",1768901481738
2026-01-20T18:31:22.743903+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 10, 'top': 'nonic'}",1768901481780
2026-01-20T18:31:22.743908+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 10, 'top': 'monkey'}",1768901481803
2026-01-20T18:31:22.743914+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901482647
2026-01-20T18:31:22.743920+09:00,debug-EM09,Keyboard,R,4,99,confirm,{'word': 'monkey'},1768901482647
2026-01-20T18:31:26.174982+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 's', 'code': 'KeyS'}",1768901483175
2026-01-20T18:31:26.175007+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 3, 'top': 's'}",1768901483232
2026-01-20T18:31:26.175014+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'e', 'code': 'KeyE'}",1768901484432
2026-01-20T18:31:26.175019+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 9, 'top': 'se'}",1768901484468
2026-01-20T18:31:26.175024+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'e', 'code': 'KeyE'}",1768901484586
2026-01-20T18:31:26.175030+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 10, 'top': 'see'}",1768901484626
2026-01-20T18:31:26.175035+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 's', 'code': 'KeyS'}",1768901484665
2026-01-20T18:31:26.175039+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 10, 'top': 'secs'}",1768901484733
2026-01-20T18:31:26.175045+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': ' ', 'code': 'Space'}",1768901485852
2026-01-20T18:31:26.175050+09:00,debug-EM09,Keyboard,R,4,99,nav,"{'direction': 1, 'new_index': 1}",1768901485852
2026-01-20T18:31:26.175055+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901486072
2026-01-20T18:31:26.175060+09:00,debug-EM09,Keyboard,R,4,99,confirm,{'word': 'sees'},1768901486072
2026-01-20T18:31:27.212393+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'a', 'code': 'KeyA'}",1768901487035
2026-01-20T18:31:27.212419+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 3, 'top': 'a'}",1768901487090
2026-01-20T18:31:27.212426+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901487196
2026-01-20T18:31:27.212433+09:00,debug-EM09,Keyboard,R,4,99,confirm,{'word': 'a'},1768901487196
2026-01-20T18:31:30.930225+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'm', 'code': 'KeyM'}",1768901488310
2026-01-20T18:31:30.930250+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'o', 'code': 'KeyO'}",1768901488370
2026-01-20T18:31:30.930258+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 6, 'top': 'm'}",1768901488406
2026-01-20T18:31:30.930263+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 10, 'top': 'no'}",1768901488414
2026-01-20T18:31:30.930269+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'n', 'code': 'KeyN'}",1768901488644
2026-01-20T18:31:30.930275+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 10, 'top': 'non'}",1768901488679
2026-01-20T18:31:30.930280+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'k', 'code': 'KeyK'}",1768901489385
2026-01-20T18:31:30.930285+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 10, 'top': 'monk'}",1768901489423
2026-01-20T18:31:30.930290+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'e', 'code': 'KeyE'}",1768901489988
2026-01-20T18:31:30.930295+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'y', 'code': 'KeyY'}",1768901490015
2026-01-20T18:31:30.930300+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 10, 'top': 'nonic'}",1768901490055
2026-01-20T18:31:30.930305+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 10, 'top': 'monkey'}",1768901490058
2026-01-20T18:31:30.930309+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901490845
2026-01-20T18:31:30.930315+09:00,debug-EM09,Keyboard,R,4,99,confirm,{'word': 'monkey'},1768901490845
2026-01-20T18:31:32.964557+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'w', 'code': 'KeyW'}",1768901491761
2026-01-20T18:31:32.964577+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 3, 'top': 's'}",1768901491821
2026-01-20T18:31:32.964583+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'i', 'code': 'KeyI'}",1768901491932
2026-01-20T18:31:32.964589+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 6, 'top': 'si'}",1768901491969
2026-01-20T18:31:32.964594+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'l', 'code': 'KeyL'}",1768901492221
2026-01-20T18:31:32.964598+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 10, 'top': 'sio'}",1768901492255
2026-01-20T18:31:32.964603+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'l', 'code': 'KeyL'}",1768901492341
2026-01-20T18:31:32.964608+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 10, 'top': 'will'}",1768901492389
2026-01-20T18:31:32.964612+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901492965
2026-01-20T18:31:32.964617+09:00,debug-EM09,Keyboard,R,4,99,confirm,{'word': 'will'},1768901492965
2026-01-20T18:31:34.501052+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'd', 'code': 'KeyD'}",1768901493675
2026-01-20T18:31:34.501076+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 3, 'top': 'c'}",1768901493730
2026-01-20T18:31:34.501083+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'o', 'code': 'KeyO'}",1768901493772
2026-01-20T18:31:34.501089+09:00,debug-EM09,Keyboard,R,4,99,prediction_update,"{'count': 6, 'top': 'do'}",1768901493809
2026-01-20T18:31:34.501094+09:00,debug-EM09,Keyboard,R,4,99,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901494421
2026-01-20T18:31:34.501099+09:00,debug-EM09,Keyboard,R,4,99,confirm,{'word': 'do'},1768901494421
2026-01-20T18:31:36.508919+09:00,debug-EM09,Keyboard,R,5,99,system,phrase_completed,1768901494516
2026-01-20T18:31:36.508944+09:00,debug-EM09,Keyboard,R,5,99,system,next_phrase_clicked,1768901496520
2026-01-20T18:31:48.559540+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'h', 'code': 'KeyH'}",1768901498038
2026-01-20T18:31:48.559567+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 6, 'top': 'm'}",1768901498093
2026-01-20T18:31:48.559574+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'e', 'code': 'KeyE'}",1768901498116
2026-01-20T18:31:48.559580+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'he'}",1768901498152
2026-01-20T18:31:48.559586+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'l', 'code': 'KeyL'}",1768901498402
2026-01-20T18:31:48.559591+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'nel'}",1768901498518
2026-01-20T18:31:48.559596+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 't', 'code': 'KeyT'}",1768901498957
2026-01-20T18:31:48.559601+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'melt'}",1768901499009
2026-01-20T18:31:48.559606+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'h', 'code': 'KeyH'}",1768901499054
2026-01-20T18:31:48.559611+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'melty'}",1768901499091
2026-01-20T18:31:48.559617+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'y', 'code': 'KeyY'}",1768901500536
2026-01-20T18:31:48.559622+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'helvum'}",1768901500590
2026-01-20T18:31:48.559627+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768901502398
2026-01-20T18:31:48.559632+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'melty'}",1768901502458
2026-01-20T18:31:48.559637+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768901502581
2026-01-20T18:31:48.559642+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'melt'}",1768901502644
2026-01-20T18:31:48.559647+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768901502749
2026-01-20T18:31:48.559652+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'nel'}",1768901502813
2026-01-20T18:31:48.559657+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768901503236
2026-01-20T18:31:48.559662+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'he'}",1768901503296
2026-01-20T18:31:48.559667+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'a', 'code': 'KeyA'}",1768901504306
2026-01-20T18:31:48.559671+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'mea'}",1768901504400
2026-01-20T18:31:48.559676+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'l', 'code': 'KeyL'}",1768901505077
2026-01-20T18:31:48.559680+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'meal'}",1768901505119
2026-01-20T18:31:48.559685+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 't', 'code': 'KeyT'}",1768901505453
2026-01-20T18:31:48.559691+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'healf'}",1768901505490
2026-01-20T18:31:48.559696+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'h', 'code': 'KeyH'}",1768901505549
2026-01-20T18:31:48.559701+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'health'}",1768901505626
2026-01-20T18:31:48.559706+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'y', 'code': 'KeyY'}",1768901507607
2026-01-20T18:31:48.559710+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'healthy'}",1768901507690
2026-01-20T18:31:48.559715+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901508467
2026-01-20T18:31:48.559720+09:00,debug-EM09,Keyboard,R,5,118,confirm,{'word': 'healthy'},1768901508467
2026-01-20T18:31:52.713213+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'f', 'code': 'KeyF'}",1768901509664
2026-01-20T18:31:52.713239+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 6, 'top': 'g'}",1768901509721
2026-01-20T18:31:52.713246+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'o', 'code': 'KeyO'}",1768901510000
2026-01-20T18:31:52.713252+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'to'}",1768901510037
2026-01-20T18:31:52.713257+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'o', 'code': 'KeyO'}",1768901510144
2026-01-20T18:31:52.713262+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'vol'}",1768901510182
2026-01-20T18:31:52.713267+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'd', 'code': 'KeyD'}",1768901510254
2026-01-20T18:31:52.713272+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'role'}",1768901510293
2026-01-20T18:31:52.713277+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': ' ', 'code': 'Space'}",1768901511297
2026-01-20T18:31:52.713282+09:00,debug-EM09,Keyboard,R,5,118,nav,"{'direction': 1, 'new_index': 1}",1768901511297
2026-01-20T18:31:52.713287+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': ' ', 'code': 'Space'}",1768901511769
2026-01-20T18:31:52.713292+09:00,debug-EM09,Keyboard,R,5,118,nav,"{'direction': 1, 'new_index': 2}",1768901511769
2026-01-20T18:31:52.713297+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': ' ', 'code': 'Space'}",1768901512057
2026-01-20T18:31:52.713302+09:00,debug-EM09,Keyboard,R,5,118,nav,"{'direction': 1, 'new_index': 3}",1768901512057
2026-01-20T18:31:52.713306+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901512681
2026-01-20T18:31:52.713311+09:00,debug-EM09,Keyboard,R,5,118,confirm,{'word': 'food'},1768901512681
2026-01-20T18:31:54.166815+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'i', 'code': 'KeyI'}",1768901513377
2026-01-20T18:31:54.166842+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 2, 'top': 'i'}",1768901513437
2026-01-20T18:31:54.166849+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 's', 'code': 'KeyS'}",1768901513459
2026-01-20T18:31:54.166855+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 6, 'top': 'is'}",1768901513498
2026-01-20T18:31:54.166860+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901514060
2026-01-20T18:31:54.166865+09:00,debug-EM09,Keyboard,R,5,118,confirm,{'word': 'is'},1768901514060
2026-01-20T18:31:57.075431+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'g', 'code': 'KeyG'}",1768901515129
2026-01-20T18:31:57.075456+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 6, 'top': 'g'}",1768901515190
2026-01-20T18:31:57.075463+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'o', 'code': 'KeyO'}",1768901515423
2026-01-20T18:31:57.075469+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'to'}",1768901515459
2026-01-20T18:31:57.075474+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'o', 'code': 'KeyO'}",1768901515536
2026-01-20T18:31:57.075479+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'vol'}",1768901515576
2026-01-20T18:31:57.075484+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'd', 'code': 'KeyD'}",1768901515644
2026-01-20T18:31:57.075489+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'role'}",1768901515687
2026-01-20T18:31:57.075494+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': ' ', 'code': 'Space'}",1768901516517
2026-01-20T18:31:57.075500+09:00,debug-EM09,Keyboard,R,5,118,nav,"{'direction': 1, 'new_index': 1}",1768901516517
2026-01-20T18:31:57.075505+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': ' ', 'code': 'Space'}",1768901516743
2026-01-20T18:31:57.075510+09:00,debug-EM09,Keyboard,R,5,118,nav,"{'direction': 1, 'new_index': 2}",1768901516743
2026-01-20T18:31:57.075515+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901516980
2026-01-20T18:31:57.075520+09:00,debug-EM09,Keyboard,R,5,118,confirm,{'word': 'good'},1768901516980
2026-01-20T18:31:58.678645+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'f', 'code': 'KeyF'}",1768901517877
2026-01-20T18:31:58.678668+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 6, 'top': 'g'}",1768901517933
2026-01-20T18:31:58.678676+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'o', 'code': 'KeyO'}",1768901518001
2026-01-20T18:31:58.678682+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'to'}",1768901518042
2026-01-20T18:31:58.678687+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'r', 'code': 'KeyR'}",1768901518078
2026-01-20T18:31:58.678692+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'for'}",1768901518119
2026-01-20T18:31:58.678697+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901518658
2026-01-20T18:31:58.678702+09:00,debug-EM09,Keyboard,R,5,118,confirm,{'word': 'for'},1768901518658
2026-01-20T18:32:00.126016+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'y', 'code': 'KeyY'}",1768901519445
2026-01-20T18:32:00.126037+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'o', 'code': 'KeyO'}",1768901519492
2026-01-20T18:32:00.126043+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'no'}",1768901519532
2026-01-20T18:32:00.126049+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 6, 'top': 'm'}",1768901519533
2026-01-20T18:32:00.126055+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'u', 'code': 'KeyU'}",1768901519546
2026-01-20T18:32:00.126059+09:00,debug-EM09,Keyboard,R,5,118,prediction_update,"{'count': 10, 'top': 'non'}",1768901519585
2026-01-20T18:32:00.126064+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': ' ', 'code': 'Space'}",1768901519862
2026-01-20T18:32:00.126069+09:00,debug-EM09,Keyboard,R,5,118,nav,"{'direction': 1, 'new_index': 1}",1768901519862
2026-01-20T18:32:00.126075+09:00,debug-EM09,Keyboard,R,5,118,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901520109
2026-01-20T18:32:00.126080+09:00,debug-EM09,Keyboard,R,5,118,confirm,{'word': 'you'},1768901520109
2026-01-20T18:32:02.146462+09:00,debug-EM09,Keyboard,R,6,118,system,phrase_completed,1768901520119
2026-01-20T18:32:02.146486+09:00,debug-EM09,Keyboard,R,6,118,system,next_phrase_clicked,1768901522134
