Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T23:04:21.906336+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 1}",1769177060932
2026-01-23T23:04:21.906341+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177061426
2026-01-23T23:04:21.906346+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 2}",1769177061426
2026-01-23T23:04:21.906350+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769177061791
2026-01-23T23:04:21.906355+09:00,debug-YM11,Keyboard,R,2,256,confirm,{'word': 'busy'},1769177061791
2026-01-23T23:04:26.087736+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'p', 'code': 'KeyP'}",1769177063391
2026-01-23T23:04:26.087759+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 1, 'top': 'p'}",1769177063457
2026-01-23T23:04:26.087766+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'l', 'code': 'KeyL'}",1769177063752
2026-01-23T23:04:26.087771+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 2, 'top': 'po'}",1769177063791
2026-01-23T23:04:26.087777+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'a', 'code': 'KeyA'}",1769177063853
2026-01-23T23:04:26.087782+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 6, 'top': 'pla'}",1769177063902
2026-01-23T23:04:26.087787+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'c', 'code': 'KeyC'}",1769177064111
2026-01-23T23:04:26.087792+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'poae'}",1769177064149
2026-01-23T23:04:26.087797+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'e', 'code': 'KeyE'}",1769177064353
2026-01-23T23:04:26.087802+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'r', 'code': 'KeyR'}",1769177064383
2026-01-23T23:04:26.087807+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'place'}",1769177064425
2026-01-23T23:04:26.087812+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'placer'}",1769177064428
2026-01-23T23:04:26.087817+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769177065122
2026-01-23T23:04:26.087822+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'place'}",1769177065190
2026-01-23T23:04:26.087827+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769177065978
2026-01-23T23:04:26.087832+09:00,debug-YM11,Keyboard,R,2,256,confirm,{'word': 'place'},1769177065978
2026-01-23T23:04:28.103705+09:00,debug-YM11,Keyboard,R,3,256,system,phrase_completed,1769177066075
2026-01-23T23:04:28.103728+09:00,debug-YM11,Keyboard,R,3,256,system,next_phrase_clicked,1769177068084
2026-01-23T23:04:30.327019+09:00,debug-YM11,Keyboard,R,3,327,keydown,"{'key': 'a', 'code': 'KeyA'}",1769177068944
2026-01-23T23:04:30.327042+09:00,debug-YM11,Keyboard,R,3,327,prediction_update,"{'count': 3, 'top': 'a'}",1769177069014
2026-01-23T23:04:30.327048+09:00,debug-YM11,Keyboard,R,3,327,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769177070225
