Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-05T18:25:42.016741,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'by'}",1767637126080
2026-01-05T18:25:42.016745,HY07,Keyboard,R,14,keydown,"{'key': 'r', 'code': 'KeyR'}",1767637126178
2026-01-05T18:25:42.016749,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'but'}",1767637126203
2026-01-05T18:25:42.016754,HY07,Keyboard,R,14,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637126253
2026-01-05T18:25:42.016758,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'tube'}",1767637126275
2026-01-05T18:25:42.016761,HY07,Keyboard,R,14,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637126384
2026-01-05T18:25:42.016765,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'three'}",1767637126406
2026-01-05T18:25:42.016769,HY07,Keyboard,R,14,keydown,"{'key': ' ', 'code': 'Space'}",1767637127268
2026-01-05T18:25:42.016773,HY07,Keyboard,R,14,nav,"{'direction': 1, 'new_index': 1}",1767637127268
2026-01-05T18:25:42.016777,HY07,Keyboard,R,14,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767637128410
2026-01-05T18:25:42.016781,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'tube'}",1767637128436
2026-01-05T18:25:42.016785,HY07,Keyboard,R,14,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637129013
2026-01-05T18:25:42.016789,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'three'}",1767637129030
2026-01-05T18:25:42.016792,HY07,Keyboard,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637129687
2026-01-05T18:25:42.016796,HY07,Keyboard,R,14,confirm,{'word': 'three'},1767637129687
2026-01-05T18:25:45.604823,HY07,Keyboard,R,14,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637130280
2026-01-05T18:25:45.604842,HY07,Keyboard,R,14,prediction_update,"{'count': 2, 'top': 'o'}",1767637130303
2026-01-05T18:25:45.604848,HY07,Keyboard,R,14,keydown,"{'key': 'n', 'code': 'KeyN'}",1767637130446
2026-01-05T18:25:45.604852,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'on'}",1767637130462
2026-01-05T18:25:45.604856,HY07,Keyboard,R,14,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637130565
2026-01-05T18:25:45.604860,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'one'}",1767637130582
2026-01-05T18:25:45.604864,HY07,Keyboard,R,14,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767637131467
2026-01-05T18:25:45.604868,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'on'}",1767637131490
2026-01-05T18:25:45.604871,HY07,Keyboard,R,14,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767637131672
2026-01-05T18:25:45.604875,HY07,Keyboard,R,14,prediction_update,"{'count': 2, 'top': 'o'}",1767637131696
2026-01-05T18:25:45.604879,HY07,Keyboard,R,14,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767637132043
2026-01-05T18:25:45.604883,HY07,Keyboard,R,14,keydown,"{'key': 't', 'code': 'KeyT'}",1767637132283
2026-01-05T18:25:45.604887,HY07,Keyboard,R,14,prediction_update,"{'count': 6, 'top': 'g'}",1767637132305
2026-01-05T18:25:45.604890,HY07,Keyboard,R,14,keydown,"{'key': 'w', 'code': 'KeyW'}",1767637132801
2026-01-05T18:25:45.604894,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'vs'}",1767637132818
2026-01-05T18:25:45.604897,HY07,Keyboard,R,14,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637132958
2026-01-05T18:25:45.604901,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'two'}",1767637132981
2026-01-05T18:25:45.604904,HY07,Keyboard,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637133582
2026-01-05T18:25:45.604908,HY07,Keyboard,R,14,confirm,{'word': 'two'},1767637133582
2026-01-05T18:25:46.948389,HY07,Keyboard,R,14,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637133989
2026-01-05T18:25:46.948408,HY07,Keyboard,R,14,prediction_update,"{'count': 2, 'top': 'o'}",1767637134013
2026-01-05T18:25:46.948414,HY07,Keyboard,R,14,keydown,"{'key': 'n', 'code': 'KeyN'}",1767637134184
2026-01-05T18:25:46.948418,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'on'}",1767637134199
2026-01-05T18:25:46.948423,HY07,Keyboard,R,14,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637134415
2026-01-05T18:25:46.948426,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'one'}",1767637134429
2026-01-05T18:25:46.948430,HY07,Keyboard,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637135041
2026-01-05T18:25:46.948435,HY07,Keyboard,R,14,confirm,{'word': 'one'},1767637135041
2026-01-05T18:25:48.333317,HY07,Keyboard,R,14,keydown,"{'key': 'z', 'code': 'KeyZ'}",1767637135493
2026-01-05T18:25:48.333335,HY07,Keyboard,R,14,prediction_update,"{'count': 3, 'top': 'a'}",1767637135517
2026-01-05T18:25:48.333340,HY07,Keyboard,R,14,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637135577
2026-01-05T18:25:48.333345,HY07,Keyboard,R,14,prediction_update,"{'count': 9, 'top': 'ad'}",1767637135596
2026-01-05T18:25:48.333349,HY07,Keyboard,R,14,keydown,"{'key': 'r', 'code': 'KeyR'}",1767637135856
2026-01-05T18:25:48.333352,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'aet'}",1767637135871
2026-01-05T18:25:48.333356,HY07,Keyboard,R,14,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637135959
2026-01-05T18:25:48.333360,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'zero'}",1767637135975
2026-01-05T18:25:48.333364,HY07,Keyboard,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637136558
2026-01-05T18:25:48.333368,HY07,Keyboard,R,14,confirm,{'word': 'zero'},1767637136558
2026-01-05T18:25:50.081094,HY07,Keyboard,R,14,keydown,"{'key': 'b', 'code': 'KeyB'}",1767637137137
2026-01-05T18:25:50.081115,HY07,Keyboard,R,14,prediction_update,"{'count': 6, 'top': 'g'}",1767637137163
2026-01-05T18:25:50.081121,HY07,Keyboard,R,14,keydown,"{'key': 'l', 'code': 'KeyL'}",1767637137359
2026-01-05T18:25:50.081125,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'to'}",1767637137373
2026-01-05T18:25:50.081129,HY07,Keyboard,R,14,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637137534
2026-01-05T18:25:50.081133,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'boa'}",1767637137550
2026-01-05T18:25:50.081137,HY07,Keyboard,R,14,keydown,"{'key': 's', 'code': 'KeyS'}",1767637137741
2026-01-05T18:25:50.081142,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'flax'}",1767637137758
2026-01-05T18:25:50.081146,HY07,Keyboard,R,14,keydown,"{'key': 't', 'code': 'KeyT'}",1767637137902
2026-01-05T18:25:50.081150,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'blast'}",1767637137921
2026-01-05T18:25:50.081155,HY07,Keyboard,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637138486
2026-01-05T18:25:50.081159,HY07,Keyboard,R,14,confirm,{'word': 'blast'},1767637138486
2026-01-05T18:25:51.145007,HY07,Keyboard,R,14,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637138987
2026-01-05T18:25:51.145028,HY07,Keyboard,R,14,prediction_update,"{'count': 2, 'top': 'o'}",1767637139011
2026-01-05T18:25:51.145033,HY07,Keyboard,R,14,keydown,"{'key': 'f', 'code': 'KeyF'}",1767637139105
2026-01-05T18:25:51.145037,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'or'}",1767637139152
2026-01-05T18:25:51.145041,HY07,Keyboard,R,14,keydown,"{'key': 'f', 'code': 'KeyF'}",1767637139248
2026-01-05T18:25:51.145045,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'off'}",1767637139268
2026-01-05T18:25:51.145049,HY07,Keyboard,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637139645
2026-01-05T18:25:51.145053,HY07,Keyboard,R,14,confirm,{'word': 'off'},1767637139645
2026-01-05T18:25:55.738589,HY07,Keyboard,R,15,system,phrase_completed,1767637139674
2026-01-05T18:25:55.738608,HY07,Keyboard,R,15,system,next_phrase_clicked,1767637141681
2026-01-05T18:25:57.713535,HY07,Keyboard,R,15,keydown,"{'key': 'm', 'code': 'KeyM'}",1767637142331
2026-01-05T18:25:57.713556,HY07,Keyboard,R,15,prediction_update,"{'count': 6, 'top': 'm'}",1767637142353
2026-01-05T18:25:57.713562,HY07,Keyboard,R,15,keydown,"{'key': 'y', 'code': 'KeyY'}",1767637142559
2026-01-05T18:25:57.713566,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'mm'}",1767637142575
2026-01-05T18:25:57.713570,HY07,Keyboard,R,15,keydown,"{'key': ' ', 'code': 'Space'}",1767637143269
2026-01-05T18:25:57.713574,HY07,Keyboard,R,15,nav,"{'direction': 1, 'new_index': 1}",1767637143269
2026-01-05T18:25:57.713578,HY07,Keyboard,R,15,keydown,"{'key': ' ', 'code': 'Space'}",1767637143421
2026-01-05T18:25:57.713582,HY07,Keyboard,R,15,nav,"{'direction': 1, 'new_index': 2}",1767637143421
2026-01-05T18:25:57.713585,HY07,Keyboard,R,15,keydown,"{'key': ' ', 'code': 'Space'}",1767637143584
2026-01-05T18:25:57.713589,HY07,Keyboard,R,15,nav,"{'direction': 1, 'new_index': 3}",1767637143584
2026-01-05T18:25:57.713592,HY07,Keyboard,R,15,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637143835
2026-01-05T18:25:57.713596,HY07,Keyboard,R,15,confirm,{'word': 'my'},1767637143835
2026-01-05T18:26:00.248137,HY07,Keyboard,R,15,keydown,"{'key': 'f', 'code': 'KeyF'}",1767637144349
2026-01-05T18:26:00.248158,HY07,Keyboard,R,15,prediction_update,"{'count': 6, 'top': 'g'}",1767637144372
2026-01-05T18:26:00.248164,HY07,Keyboard,R,15,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637144603
2026-01-05T18:26:00.248168,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'ba'}",1767637144618
2026-01-05T18:26:00.248173,HY07,Keyboard,R,15,keydown,"{'key': 'b', 'code': 'KeyB'}",1767637144883
2026-01-05T18:26:00.248177,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'var'}",1767637144899
2026-01-05T18:26:00.248181,HY07,Keyboard,R,15,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637145089
2026-01-05T18:26:00.248185,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'taro'}",1767637145106
2026-01-05T18:26:00.248189,HY07,Keyboard,R,15,keydown,"{'key': 'r', 'code': 'KeyR'}",1767637145507
2026-01-05T18:26:00.248193,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'favor'}",1767637145523
2026-01-05T18:26:00.248197,HY07,Keyboard,R,15,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637145611
2026-01-05T18:26:00.248201,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'favori'}",1767637145630
2026-01-05T18:26:00.248205,HY07,Keyboard,R,15,keydown,"{'key': 't', 'code': 'KeyT'}",1767637145808
2026-01-05T18:26:00.248208,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'favorit'}",1767637145838
2026-01-05T18:26:00.248212,HY07,Keyboard,R,15,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637145914
2026-01-05T18:26:00.248216,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'favorite'}",1767637145973
2026-01-05T18:26:00.248221,HY07,Keyboard,R,15,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637146599
2026-01-05T18:26:00.248225,HY07,Keyboard,R,15,confirm,{'word': 'favorite'},1767637146599
2026-01-05T18:26:04.667766,HY07,Keyboard,R,15,keydown,"{'key': 's', 'code': 'KeyS'}",1767637147471
2026-01-05T18:26:04.667784,HY07,Keyboard,R,15,prediction_update,"{'count': 3, 'top': 's'}",1767637147494
2026-01-05T18:26:04.667789,HY07,Keyboard,R,15,keydown,"{'key': 'u', 'code': 'KeyU'}",1767637147605
2026-01-05T18:26:04.667794,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'su'}",1767637147620
2026-01-05T18:26:04.667798,HY07,Keyboard,R,15,keydown,"{'key': 'b', 'code': 'KeyB'}",1767637148032
2026-01-05T18:26:04.667802,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'sub'}",1767637148055
2026-01-05T18:26:04.667806,HY07,Keyboard,R,15,keydown,"{'key': 'j', 'code': 'KeyJ'}",1767637148506
2026-01-05T18:26:04.667809,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'suru'}",1767637148524
2026-01-05T18:26:04.667813,HY07,Keyboard,R,15,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637148671
2026-01-05T18:26:04.667817,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'wythe'}",1767637148693
2026-01-05T18:26:04.667821,HY07,Keyboard,R,15,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767637149604
2026-01-05T18:26:04.667825,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'suru'}",1767637149629
2026-01-05T18:26:04.667829,HY07,Keyboard,R,15,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637150237
2026-01-05T18:26:04.667832,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'wythe'}",1767637150255
2026-01-05T18:26:04.667836,HY07,Keyboard,R,15,keydown,"{'key': 'c', 'code': 'KeyC'}",1767637150451
2026-01-05T18:26:04.667840,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'sytycd'}",1767637150478
2026-01-05T18:26:04.667843,HY07,Keyboard,R,15,keydown,"{'key': 't', 'code': 'KeyT'}",1767637150708
2026-01-05T18:26:04.667847,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'subject'}",1767637150762
2026-01-05T18:26:04.667851,HY07,Keyboard,R,15,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637151399
2026-01-05T18:26:04.667854,HY07,Keyboard,R,15,confirm,{'word': 'subject'},1767637151399
2026-01-05T18:26:05.939053,HY07,Keyboard,R,15,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637151977
2026-01-05T18:26:05.939069,HY07,Keyboard,R,15,prediction_update,"{'count': 2, 'top': 'i'}",1767637152000
2026-01-05T18:26:05.939075,HY07,Keyboard,R,15,keydown,"{'key': 's', 'code': 'KeyS'}",1767637152176
2026-01-05T18:26:05.939079,HY07,Keyboard,R,15,prediction_update,"{'count': 6, 'top': 'is'}",1767637152193
2026-01-05T18:26:05.939083,HY07,Keyboard,R,15,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637152789
2026-01-05T18:26:05.939087,HY07,Keyboard,R,15,confirm,{'word': 'is'},1767637152789
2026-01-05T18:26:09.111016,HY07,Keyboard,R,15,keydown,"{'key': 'p', 'code': 'KeyP'}",1767637153279
2026-01-05T18:26:09.111037,HY07,Keyboard,R,15,prediction_update,"{'count': 1, 'top': 'p'}",1767637153302
2026-01-05T18:26:09.111043,HY07,Keyboard,R,15,keydown,"{'key': 's', 'code': 'KeyS'}",1767637153686
2026-01-05T18:26:09.111047,HY07,Keyboard,R,15,prediction_update,"{'count': 3, 'top': 'px'}",1767637153702
2026-01-05T18:26:09.111051,HY07,Keyboard,R,15,keydown,"{'key': 'y', 'code': 'KeyY'}",1767637153810
2026-01-05T18:26:09.111055,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'psy'}",1767637153826
2026-01-05T18:26:09.111059,HY07,Keyboard,R,15,keydown,"{'key': 'c', 'code': 'KeyC'}",1767637154338
2026-01-05T18:26:09.111063,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'pshe'}",1767637154359
2026-01-05T18:26:09.111067,HY07,Keyboard,R,15,keydown,"{'key': 'h', 'code': 'KeyH'}",1767637154498
2026-01-05T18:26:09.111072,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'psych'}",1767637154516
2026-01-05T18:26:09.111076,HY07,Keyboard,R,15,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637154581
2026-01-05T18:26:09.111080,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'psycho'}",1767637154601
2026-01-05T18:26:09.111084,HY07,Keyboard,R,15,keydown,"{'key': 'l', 'code': 'KeyL'}",1767637154945
2026-01-05T18:26:09.111088,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'psychol'}",1767637154961
2026-01-05T18:26:09.111091,HY07,Keyboard,R,15,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637155138
2026-01-05T18:26:09.111095,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'psycholo'}",1767637155157
2026-01-05T18:26:09.111099,HY07,Keyboard,R,15,keydown,"{'key': 'g', 'code': 'KeyG'}",1767637155385
2026-01-05T18:26:09.111103,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'psycholog'}",1767637155417
2026-01-05T18:26:09.111107,HY07,Keyboard,R,15,keydown,"{'key': 'y', 'code': 'KeyY'}",1767637155520
2026-01-05T18:26:09.111112,HY07,Keyboard,R,15,prediction_update,"{'count': 10, 'top': 'psychology'}",1767637155613
2026-01-05T18:26:09.111116,HY07,Keyboard,R,15,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637156269
2026-01-05T18:26:09.111119,HY07,Keyboard,R,15,confirm,{'word': 'psychology'},1767637156269
2026-01-05T18:26:10.976466,HY07,Keyboard,R,16,system,phrase_completed,1767637156297
2026-01-05T18:26:10.976483,HY07,Keyboard,R,16,system,next_phrase_clicked,1767637158304
2026-01-05T18:26:18.099544,HY07,Keyboard,R,16,keydown,"{'key': 'c', 'code': 'KeyC'}",1767637159064
2026-01-05T18:26:18.099563,HY07,Keyboard,R,16,prediction_update,"{'count': 3, 'top': 'c'}",1767637159086
2026-01-05T18:26:18.099569,HY07,Keyboard,R,16,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637159776
2026-01-05T18:26:18.099573,HY07,Keyboard,R,16,prediction_update,"{'count': 6, 'top': 'di'}",1767637159792
2026-01-05T18:26:18.099577,HY07,Keyboard,R,16,keydown,"{'key': 'r', 'code': 'KeyR'}",1767637160900
2026-01-05T18:26:18.099581,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'dir'}",1767637160915
2026-01-05T18:26:18.099585,HY07,Keyboard,R,16,keydown,"{'key': 'c', 'code': 'KeyC'}",1767637161268
2026-01-05T18:26:18.099588,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'dive'}",1767637161284
2026-01-05T18:26:18.099592,HY07,Keyboard,R,16,keydown,"{'key': 'u', 'code': 'KeyU'}",1767637161398
2026-01-05T18:26:18.099595,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'ditch'}",1767637161414
2026-01-05T18:26:18.099599,HY07,Keyboard,R,16,keydown,"{'key': 'm', 'code': 'KeyM'}",1767637161717
2026-01-05T18:26:18.099603,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'circum'}",1767637161737
2026-01-05T18:26:18.099607,HY07,Keyboard,R,16,keydown,"{'key': 's', 'code': 'KeyS'}",1767637162052
2026-01-05T18:26:18.099610,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'circums'}",1767637162083
2026-01-05T18:26:18.099614,HY07,Keyboard,R,16,keydown,"{'key': 't', 'code': 'KeyT'}",1767637162662
2026-01-05T18:26:18.099617,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'circumst'}",1767637162739
2026-01-05T18:26:18.099621,HY07,Keyboard,R,16,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637162772
2026-01-05T18:26:18.099625,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'circumstq'}",1767637162874
2026-01-05T18:26:18.099629,HY07,Keyboard,R,16,keydown,"{'key': 'n', 'code': 'KeyN'}",1767637163255
2026-01-05T18:26:18.099632,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'circumstqy'}",1767637163403
2026-01-05T18:26:18.099636,HY07,Keyboard,R,16,keydown,"{'key': 'c', 'code': 'KeyC'}",1767637163581
2026-01-05T18:26:18.099639,HY07,Keyboard,R,16,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637163677
2026-01-05T18:26:18.099643,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'circumstqye'}",1767637163828
2026-01-05T18:26:18.099646,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'circumstance'}",1767637163952
2026-01-05T18:26:18.099650,HY07,Keyboard,R,16,keydown,"{'key': 's', 'code': 'KeyS'}",1767637163988
2026-01-05T18:26:18.099654,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'circumstances'}",1767637164213
2026-01-05T18:26:18.099658,HY07,Keyboard,R,16,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637166074
2026-01-05T18:26:18.099661,HY07,Keyboard,R,16,confirm,{'word': 'circumstances'},1767637166074
2026-01-05T18:26:19.944594,HY07,Keyboard,R,16,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637166675
2026-01-05T18:26:19.944614,HY07,Keyboard,R,16,prediction_update,"{'count': 3, 'top': 'a'}",1767637166699
2026-01-05T18:26:19.944620,HY07,Keyboard,R,16,keydown,"{'key': 'r', 'code': 'KeyR'}",1767637167164
2026-01-05T18:26:19.944624,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'at'}",1767637167179
2026-01-05T18:26:19.944628,HY07,Keyboard,R,16,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637167232
2026-01-05T18:26:19.944632,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'are'}",1767637167251
2026-01-05T18:26:19.944635,HY07,Keyboard,R,16,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637168066
2026-01-05T18:26:19.944640,HY07,Keyboard,R,16,confirm,{'word': 'are'},1767637168066
2026-01-05T18:26:28.968265,HY07,Keyboard,R,16,keydown,"{'key': 'u', 'code': 'KeyU'}",1767637168682
2026-01-05T18:26:28.968287,HY07,Keyboard,R,16,prediction_update,"{'count': 6, 'top': 'm'}",1767637168705
2026-01-05T18:26:28.968292,HY07,Keyboard,R,16,keydown,"{'key': 'n', 'code': 'KeyN'}",1767637168964
2026-01-05T18:26:28.968296,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'mm'}",1767637168980
2026-01-05T18:26:28.968301,HY07,Keyboard,R,16,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637169165
2026-01-05T18:26:28.968305,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'una'}",1767637169182
2026-01-05T18:26:28.968309,HY07,Keyboard,R,16,keydown,"{'key': 'c', 'code': 'KeyC'}",1767637170079
2026-01-05T18:26:28.968313,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'muze'}",1767637170097
2026-01-05T18:26:28.968318,HY07,Keyboard,R,16,keydown,"{'key': 'c', 'code': 'KeyC'}",1767637170248
2026-01-05T18:26:28.968322,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'unacc'}",1767637170265
2026-01-05T18:26:28.968326,HY07,Keyboard,R,16,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637170780
2026-01-05T18:26:28.968329,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'unacce'}",1767637170802
2026-01-05T18:26:28.968334,HY07,Keyboard,R,16,keydown,"{'key': 'p', 'code': 'KeyP'}",1767637171175
2026-01-05T18:26:28.968337,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'unaccep'}",1767637171200
2026-01-05T18:26:28.968341,HY07,Keyboard,R,16,keydown,"{'key': 't', 'code': 'KeyT'}",1767637171448
2026-01-05T18:26:28.968345,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'unaccept'}",1767637171489
2026-01-05T18:26:28.968349,HY07,Keyboard,R,16,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637171560
2026-01-05T18:26:28.968354,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'unacceptq'}",1767637171628
2026-01-05T18:26:28.968358,HY07,Keyboard,R,16,keydown,"{'key': 'b', 'code': 'KeyB'}",1767637171908
2026-01-05T18:26:28.968362,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'unacceptqt'}",1767637172026
2026-01-05T18:26:28.968365,HY07,Keyboard,R,16,keydown,"{'key': 'l', 'code': 'KeyL'}",1767637172253
2026-01-05T18:26:28.968369,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'unacceptqto'}",1767637172393
2026-01-05T18:26:28.968373,HY07,Keyboard,R,16,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637172410
2026-01-05T18:26:28.968376,HY07,Keyboard,R,16,prediction_update,"{'count': 10, 'top': 'unacceptable'}",1767637172575
2026-01-05T18:26:28.968380,HY07,Keyboard,R,16,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637174943
2026-01-05T18:26:28.968385,HY07,Keyboard,R,16,confirm,{'word': 'unacceptable'},1767637174943
2026-01-05T18:26:30.835491,HY07,Keyboard,R,17,system,phrase_completed,1767637174993
2026-01-05T18:26:30.835507,HY07,Keyboard,R,17,system,next_phrase_clicked,1767637176998
2026-01-05T18:26:33.887233,HY07,Keyboard,R,17,keydown,"{'key': 'w', 'code': 'KeyW'}",1767637178039
2026-01-05T18:26:33.887344,HY07,Keyboard,R,17,prediction_update,"{'count': 3, 'top': 's'}",1767637178066
2026-01-05T18:26:33.887351,HY07,Keyboard,R,17,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637178177
2026-01-05T18:26:33.887355,HY07,Keyboard,R,17,prediction_update,"{'count': 9, 'top': 'wa'}",1767637178194
2026-01-05T18:26:33.887359,HY07,Keyboard,R,17,keydown,"{'key': 't', 'code': 'KeyT'}",1767637178606
2026-01-05T18:26:33.887363,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'war'}",1767637178621
2026-01-05T18:26:33.887367,HY07,Keyboard,R,17,keydown,"{'key': 'c', 'code': 'KeyC'}",1767637179223
2026-01-05T18:26:33.887371,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'ward'}",1767637179244
2026-01-05T18:26:33.887374,HY07,Keyboard,R,17,keydown,"{'key': 'h', 'code': 'KeyH'}",1767637179368
2026-01-05T18:26:33.887378,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'watch'}",1767637179388
2026-01-05T18:26:33.887382,HY07,Keyboard,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637180327
2026-01-05T18:26:33.887386,HY07,Keyboard,R,17,confirm,{'word': 'watch'},1767637180327
