Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-04T15:09:57.184482,AM04,Proposed,R,9,nav,"{'direction': 1, 'new_index': 7}",1767538983581
2026-01-04T15:09:57.184486,AM04,Proposed,R,9,keydown,"{'key': ' ', 'code': 'Space'}",1767538983866
2026-01-04T15:09:57.184489,AM04,Proposed,R,9,nav,"{'direction': 1, 'new_index': 8}",1767538983866
2026-01-04T15:09:57.184493,AM04,Proposed,R,9,keydown,"{'key': ' ', 'code': 'Space'}",1767538984107
2026-01-04T15:09:57.184497,AM04,Proposed,R,9,nav,"{'direction': 1, 'new_index': 9}",1767538984107
2026-01-04T15:09:57.184501,AM04,Proposed,R,9,keydown,"{'key': ' ', 'code': 'Space'}",1767538984497
2026-01-04T15:09:57.184505,AM04,Proposed,R,9,nav,"{'direction': 1, 'new_index': 0}",1767538984497
2026-01-04T15:09:57.184508,AM04,Proposed,R,9,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767538985697
2026-01-04T15:09:57.184513,AM04,Proposed,R,9,confirm,{'word': 'having'},1767538985697
2026-01-04T15:10:08.646572,AM04,Proposed,R,9,keydown,"{'key': 's', 'code': 'KeyS'}",1767538987097
2026-01-04T15:10:08.646596,AM04,Proposed,R,9,prediction_update,"{'count': 3, 'top': 's'}",1767538987119
2026-01-04T15:10:08.646601,AM04,Proposed,R,9,keydown,"{'key': 'p', 'code': 'KeyP'}",1767538987692
2026-01-04T15:10:08.646605,AM04,Proposed,R,9,prediction_update,"{'count': 3, 'top': 'xp'}",1767538987708
2026-01-04T15:10:08.646610,AM04,Proposed,R,9,keydown,"{'key': 'a', 'code': 'KeyA'}",1767538988687
2026-01-04T15:10:08.646613,AM04,Proposed,R,9,prediction_update,"{'count': 9, 'top': 'spa'}",1767538988703
2026-01-04T15:10:08.646617,AM04,Proposed,R,9,keydown,"{'key': 'f', 'code': 'KeyF'}",1767538989707
2026-01-04T15:10:08.646621,AM04,Proposed,R,9,prediction_update,"{'count': 10, 'top': 'spat'}",1767538989723
2026-01-04T15:10:08.646625,AM04,Proposed,R,9,keydown,"{'key': 'u', 'code': 'KeyU'}",1767538991457
2026-01-04T15:10:08.646629,AM04,Proposed,R,9,prediction_update,"{'count': 10, 'top': 'xpath'}",1767538991474
2026-01-04T15:10:08.646633,AM04,Proposed,R,9,keydown,"{'key': 'd', 'code': 'KeyD'}",1767538991807
2026-01-04T15:10:08.646636,AM04,Proposed,R,9,prediction_update,"{'count': 10, 'top': 'spathe'}",1767538991823
2026-01-04T15:10:08.646640,AM04,Proposed,R,9,keydown,"{'key': 'f', 'code': 'KeyF'}",1767538992482
2026-01-04T15:10:08.646644,AM04,Proposed,R,9,prediction_update,"{'count': 10, 'top': 'spaghet'}",1767538992516
2026-01-04T15:10:08.646648,AM04,Proposed,R,9,keydown,"{'key': 'f', 'code': 'KeyF'}",1767538992691
2026-01-04T15:10:08.646651,AM04,Proposed,R,9,prediction_update,"{'count': 10, 'top': 'spaghett'}",1767538992741
2026-01-04T15:10:08.646655,AM04,Proposed,R,9,keydown,"{'key': 'i', 'code': 'KeyI'}",1767538992851
2026-01-04T15:10:08.646659,AM04,Proposed,R,9,prediction_update,"{'count': 10, 'top': 'spaghetti'}",1767538992938
2026-01-04T15:10:08.646663,AM04,Proposed,R,9,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767538995240
2026-01-04T15:10:08.646667,AM04,Proposed,R,9,confirm,{'word': 'spaghetti'},1767538995240
2026-01-04T15:10:10.503446,AM04,Proposed,R,10,system,phrase_completed,1767538995267
2026-01-04T15:10:10.503464,AM04,Proposed,R,10,system,next_phrase_clicked,1767538997267
2026-01-04T15:10:21.793070,AM04,Proposed,R,10,keydown,"{'key': 'f', 'code': 'KeyF'}",1767538998409
2026-01-04T15:10:21.793091,AM04,Proposed,R,10,prediction_update,"{'count': 6, 'top': 'g'}",1767538998434
2026-01-04T15:10:21.793097,AM04,Proposed,R,10,keydown,"{'key': 'i', 'code': 'KeyI'}",1767538998585
2026-01-04T15:10:21.793101,AM04,Proposed,R,10,prediction_update,"{'count': 10, 'top': 'fi'}",1767538998603
2026-01-04T15:10:21.793105,AM04,Proposed,R,10,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539001764
2026-01-04T15:10:21.793109,AM04,Proposed,R,10,prediction_update,"{'count': 10, 'top': 'bio'}",1767539001782
2026-01-04T15:10:21.793113,AM04,Proposed,R,10,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539007389
2026-01-04T15:10:21.793117,AM04,Proposed,R,10,prediction_update,"{'count': 10, 'top': 'fi'}",1767539007412
2026-01-04T15:10:21.793121,AM04,Proposed,R,10,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539008347
2026-01-04T15:10:21.793125,AM04,Proposed,R,10,prediction_update,"{'count': 10, 'top': 'bin'}",1767539008365
2026-01-04T15:10:21.793129,AM04,Proposed,R,10,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539008486
2026-01-04T15:10:21.793132,AM04,Proposed,R,10,prediction_update,"{'count': 10, 'top': 'time'}",1767539008514
2026-01-04T15:10:21.793136,AM04,Proposed,R,10,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539009578
2026-01-04T15:10:21.793140,AM04,Proposed,R,10,confirm,{'word': 'time'},1767539009578
2026-01-04T15:10:23.492482,AM04,Proposed,R,10,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539010362
2026-01-04T15:10:23.492501,AM04,Proposed,R,10,prediction_update,"{'count': 6, 'top': 'g'}",1767539010383
2026-01-04T15:10:23.492507,AM04,Proposed,R,10,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539010552
2026-01-04T15:10:23.492511,AM04,Proposed,R,10,prediction_update,"{'count': 10, 'top': 'to'}",1767539010566
2026-01-04T15:10:23.492515,AM04,Proposed,R,10,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539011437
2026-01-04T15:10:23.492519,AM04,Proposed,R,10,confirm,{'word': 'to'},1767539011437
2026-01-04T15:10:24.951313,AM04,Proposed,R,10,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539011832
2026-01-04T15:10:24.951336,AM04,Proposed,R,10,prediction_update,"{'count': 6, 'top': 'g'}",1767539011854
2026-01-04T15:10:24.951342,AM04,Proposed,R,10,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539012007
2026-01-04T15:10:24.951347,AM04,Proposed,R,10,prediction_update,"{'count': 10, 'top': 'to'}",1767539012031
2026-01-04T15:10:24.951351,AM04,Proposed,R,10,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539013026
2026-01-04T15:10:24.951356,AM04,Proposed,R,10,confirm,{'word': 'to'},1767539013026
2026-01-04T15:10:25.572796,AM04,Proposed,R,10,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539013687
2026-01-04T15:10:25.572818,AM04,Proposed,R,10,undo,{'removed_word': 'to'},1767539013687
2026-01-04T15:10:29.901730,AM04,Proposed,R,10,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539014261
2026-01-04T15:10:29.901749,AM04,Proposed,R,10,prediction_update,"{'count': 6, 'top': 'g'}",1767539014284
2026-01-04T15:10:29.901754,AM04,Proposed,R,10,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539014406
2026-01-04T15:10:29.901759,AM04,Proposed,R,10,prediction_update,"{'count': 10, 'top': 'to'}",1767539014431
2026-01-04T15:10:29.901763,AM04,Proposed,R,10,keydown,"{'key': ' ', 'code': 'Space'}",1767539014872
2026-01-04T15:10:29.901767,AM04,Proposed,R,10,nav,"{'direction': 1, 'new_index': 1}",1767539014872
2026-01-04T15:10:29.901771,AM04,Proposed,R,10,keydown,"{'key': ' ', 'code': 'Space'}",1767539015188
2026-01-04T15:10:29.901775,AM04,Proposed,R,10,nav,"{'direction': 1, 'new_index': 2}",1767539015188
2026-01-04T15:10:29.901779,AM04,Proposed,R,10,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539016072
2026-01-04T15:10:29.901783,AM04,Proposed,R,10,prediction_update,"{'count': 6, 'top': 'g'}",1767539016095
2026-01-04T15:10:29.901787,AM04,Proposed,R,10,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539017152
2026-01-04T15:10:29.901791,AM04,Proposed,R,10,prediction_update,"{'count': 10, 'top': 'to'}",1767539017168
2026-01-04T15:10:29.901794,AM04,Proposed,R,10,keydown,"{'key': ' ', 'code': 'Space'}",1767539017812
2026-01-04T15:10:29.901798,AM04,Proposed,R,10,nav,"{'direction': 1, 'new_index': 1}",1767539017812
2026-01-04T15:10:29.901801,AM04,Proposed,R,10,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539018412
2026-01-04T15:10:29.901805,AM04,Proposed,R,10,confirm,{'word': 'go'},1767539018412
2026-01-04T15:10:33.394906,AM04,Proposed,R,10,keydown,"{'key': 's', 'code': 'KeyS'}",1767539019182
2026-01-04T15:10:33.394926,AM04,Proposed,R,10,prediction_update,"{'count': 3, 'top': 's'}",1767539019204
2026-01-04T15:10:33.394932,AM04,Proposed,R,10,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539019521
2026-01-04T15:10:33.394936,AM04,Proposed,R,10,prediction_update,"{'count': 10, 'top': 'su'}",1767539019541
2026-01-04T15:10:33.394941,AM04,Proposed,R,10,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539019626
2026-01-04T15:10:33.394945,AM04,Proposed,R,10,prediction_update,"{'count': 10, 'top': 'who'}",1767539019649
2026-01-04T15:10:33.394949,AM04,Proposed,R,10,keydown,"{'key': 'p', 'code': 'KeyP'}",1767539020031
2026-01-04T15:10:33.394953,AM04,Proposed,R,10,prediction_update,"{'count': 10, 'top': 'shop'}",1767539020046
2026-01-04T15:10:33.394957,AM04,Proposed,R,10,keydown,"{'key': 'p', 'code': 'KeyP'}",1767539020301
2026-01-04T15:10:33.394960,AM04,Proposed,R,10,prediction_update,"{'count': 10, 'top': 'snopp'}",1767539020319
2026-01-04T15:10:33.394965,AM04,Proposed,R,10,keydown,"{'key': 'i', 'code': 'KeyI'}",1767539020663
2026-01-04T15:10:33.394969,AM04,Proposed,R,10,prediction_update,"{'count': 10, 'top': 'snoppi'}",1767539020684
2026-01-04T15:10:33.394973,AM04,Proposed,R,10,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539021186
2026-01-04T15:10:33.394977,AM04,Proposed,R,10,prediction_update,"{'count': 10, 'top': 'shoppin'}",1767539021204
2026-01-04T15:10:33.394981,AM04,Proposed,R,10,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539021461
2026-01-04T15:10:33.394985,AM04,Proposed,R,10,prediction_update,"{'count': 10, 'top': 'shopping'}",1767539021482
2026-01-04T15:10:33.394989,AM04,Proposed,R,10,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539022222
2026-01-04T15:10:33.394994,AM04,Proposed,R,10,confirm,{'word': 'shopping'},1767539022222
2026-01-04T15:10:35.254078,AM04,Proposed,R,11,system,phrase_completed,1767539022254
2026-01-04T15:10:35.254096,AM04,Proposed,R,11,system,next_phrase_clicked,1767539024268
2026-01-04T15:10:37.559080,AM04,Proposed,R,11,keydown,"{'key': 'a', 'code': 'KeyA'}",1767539025318
2026-01-04T15:10:37.559099,AM04,Proposed,R,11,prediction_update,"{'count': 3, 'top': 'a'}",1767539025339
2026-01-04T15:10:37.559105,AM04,Proposed,R,11,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539026767
2026-01-04T15:10:37.559109,AM04,Proposed,R,11,confirm,{'word': 'a'},1767539026767
2026-01-04T15:10:44.375220,AM04,Proposed,R,11,keydown,"{'key': 'p', 'code': 'KeyP'}",1767539027802
2026-01-04T15:10:44.375242,AM04,Proposed,R,11,prediction_update,"{'count': 1, 'top': 'p'}",1767539027821
2026-01-04T15:10:44.375249,AM04,Proposed,R,11,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539028168
2026-01-04T15:10:44.375254,AM04,Proposed,R,11,prediction_update,"{'count': 6, 'top': 'pg'}",1767539028184
2026-01-04T15:10:44.375259,AM04,Proposed,R,11,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539028492
2026-01-04T15:10:44.375263,AM04,Proposed,R,11,prediction_update,"{'count': 10, 'top': 'pro'}",1767539028508
2026-01-04T15:10:44.375268,AM04,Proposed,R,11,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539029232
2026-01-04T15:10:44.375272,AM04,Proposed,R,11,prediction_update,"{'count': 10, 'top': 'prog'}",1767539029246
2026-01-04T15:10:44.375276,AM04,Proposed,R,11,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539029496
2026-01-04T15:10:44.375281,AM04,Proposed,R,11,prediction_update,"{'count': 10, 'top': 'proto'}",1767539029511
2026-01-04T15:10:44.375285,AM04,Proposed,R,11,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539029741
2026-01-04T15:10:44.375290,AM04,Proposed,R,11,prediction_update,"{'count': 10, 'top': 'protoc'}",1767539029758
2026-01-04T15:10:44.375294,AM04,Proposed,R,11,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539030037
2026-01-04T15:10:44.375298,AM04,Proposed,R,11,prediction_update,"{'count': 10, 'top': 'problem'}",1767539030054
2026-01-04T15:10:44.375302,AM04,Proposed,R,11,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539030892
2026-01-04T15:10:44.375307,AM04,Proposed,R,11,confirm,{'word': 'problem'},1767539030892
2026-01-04T15:10:45.814823,AM04,Proposed,R,11,keydown,"{'key': 's', 'code': 'KeyS'}",1767539031362
2026-01-04T15:10:45.814869,AM04,Proposed,R,11,prediction_update,"{'count': 3, 'top': 's'}",1767539031385
2026-01-04T15:10:45.814878,AM04,Proposed,R,11,keydown,"{'key': 'i', 'code': 'KeyI'}",1767539031567
2026-01-04T15:10:45.814883,AM04,Proposed,R,11,prediction_update,"{'count': 6, 'top': 'si'}",1767539031585
2026-01-04T15:10:45.814887,AM04,Proposed,R,11,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539031752
2026-01-04T15:10:45.814891,AM04,Proposed,R,11,prediction_update,"{'count': 10, 'top': 'xiv'}",1767539031768
2026-01-04T15:10:45.814896,AM04,Proposed,R,11,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539031912
2026-01-04T15:10:45.814900,AM04,Proposed,R,11,prediction_update,"{'count': 10, 'top': 'with'}",1767539031935
2026-01-04T15:10:45.814904,AM04,Proposed,R,11,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539032332
2026-01-04T15:10:45.814908,AM04,Proposed,R,11,confirm,{'word': 'with'},1767539032332
2026-01-04T15:10:50.386940,AM04,Proposed,R,11,keydown,"{'key': 's', 'code': 'KeyS'}",1767539032757
2026-01-04T15:10:50.386959,AM04,Proposed,R,11,prediction_update,"{'count': 3, 'top': 's'}",1767539032777
2026-01-04T15:10:50.386964,AM04,Proposed,R,11,keydown,"{'key': ' ', 'code': 'Space'}",1767539033652
2026-01-04T15:10:50.386969,AM04,Proposed,R,11,nav,"{'direction': 1, 'new_index': 1}",1767539033652
2026-01-04T15:10:50.386973,AM04,Proposed,R,11,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539035572
2026-01-04T15:10:50.386978,AM04,Proposed,R,11,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539036027
2026-01-04T15:10:50.386982,AM04,Proposed,R,11,prediction_update,"{'count': 6, 'top': 'g'}",1767539036053
2026-01-04T15:10:50.386986,AM04,Proposed,R,11,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539036187
2026-01-04T15:10:50.386990,AM04,Proposed,R,11,prediction_update,"{'count': 10, 'top': 'by'}",1767539036206
2026-01-04T15:10:50.386994,AM04,Proposed,R,11,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539036327
2026-01-04T15:10:50.386998,AM04,Proposed,R,11,prediction_update,"{'count': 10, 'top': 'the'}",1767539036346
2026-01-04T15:10:50.387002,AM04,Proposed,R,11,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539036906
2026-01-04T15:10:50.387007,AM04,Proposed,R,11,confirm,{'word': 'the'},1767539036906
2026-01-04T15:10:54.315509,AM04,Proposed,R,11,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539037512
2026-01-04T15:10:54.315533,AM04,Proposed,R,11,prediction_update,"{'count': 3, 'top': 'c'}",1767539037533
2026-01-04T15:10:54.315540,AM04,Proposed,R,11,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539037717
2026-01-04T15:10:54.315545,AM04,Proposed,R,11,prediction_update,"{'count': 10, 'top': 'du'}",1767539037732
2026-01-04T15:10:54.315550,AM04,Proposed,R,11,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539038218
2026-01-04T15:10:54.315554,AM04,Proposed,R,11,prediction_update,"{'count': 10, 'top': 'cut'}",1767539038235
2026-01-04T15:10:54.315558,AM04,Proposed,R,11,keydown,"{'key': 'i', 'code': 'KeyI'}",1767539038378
2026-01-04T15:10:54.315562,AM04,Proposed,R,11,prediction_update,"{'count': 10, 'top': 'engi'}",1767539038399
2026-01-04T15:10:54.315567,AM04,Proposed,R,11,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539038602
2026-01-04T15:10:54.315571,AM04,Proposed,R,11,prediction_update,"{'count': 10, 'top': 'enfin'}",1767539038620
2026-01-04T15:10:54.315576,AM04,Proposed,R,11,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539038712
2026-01-04T15:10:54.315580,AM04,Proposed,R,11,prediction_update,"{'count': 10, 'top': 'engine'}",1767539038739
2026-01-04T15:10:54.315584,AM04,Proposed,R,11,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539040821
2026-01-04T15:10:54.315589,AM04,Proposed,R,11,confirm,{'word': 'engine'},1767539040821
2026-01-04T15:10:56.344527,AM04,Proposed,R,12,system,phrase_completed,1767539040852
2026-01-04T15:10:56.344545,AM04,Proposed,R,12,system,next_phrase_clicked,1767539042861
2026-01-04T15:11:11.714568,AM04,Proposed,R,12,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539043784
2026-01-04T15:11:11.714588,AM04,Proposed,R,12,prediction_update,"{'count': 3, 'top': 'c'}",1767539043808
2026-01-04T15:11:11.714625,AM04,Proposed,R,12,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539044361
2026-01-04T15:11:11.714631,AM04,Proposed,R,12,prediction_update,"{'count': 6, 'top': 'do'}",1767539044376
2026-01-04T15:11:11.714636,AM04,Proposed,R,12,keydown,"{'key': 's', 'code': 'KeyS'}",1767539044533
2026-01-04T15:11:11.714640,AM04,Proposed,R,12,prediction_update,"{'count': 10, 'top': 'cow'}",1767539044551
2026-01-04T15:11:11.714645,AM04,Proposed,R,12,keydown,"{'key': 'p', 'code': 'KeyP'}",1767539045098
2026-01-04T15:11:11.714649,AM04,Proposed,R,12,prediction_update,"{'count': 10, 'top': 'cowp'}",1767539045115
2026-01-04T15:11:11.714653,AM04,Proposed,R,12,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539045577
2026-01-04T15:11:11.714658,AM04,Proposed,R,12,prediction_update,"{'count': 10, 'top': 'coxph'}",1767539045596
2026-01-04T15:11:11.714662,AM04,Proposed,R,12,keydown,"{'key': 'a', 'code': 'KeyA'}",1767539045808
2026-01-04T15:11:11.714666,AM04,Proposed,R,12,prediction_update,"{'count': 10, 'top': 'coxphq'}",1767539045822
2026-01-04T15:11:11.714670,AM04,Proposed,R,12,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539046026
2026-01-04T15:11:11.714674,AM04,Proposed,R,12,prediction_update,"{'count': 10, 'top': 'coxphqy'}",1767539046045
2026-01-04T15:11:11.714678,AM04,Proposed,R,12,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539046197
2026-01-04T15:11:11.714682,AM04,Proposed,R,12,prediction_update,"{'count': 10, 'top': 'coxphqyt'}",1767539046226
2026-01-04T15:11:11.714686,AM04,Proposed,R,12,keydown,"{'key': 's', 'code': 'KeyS'}",1767539046482
2026-01-04T15:11:11.714691,AM04,Proposed,R,12,prediction_update,"{'count': 10, 'top': 'coxphqytw'}",1767539046545
2026-01-04T15:11:11.714695,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539048382
2026-01-04T15:11:11.714700,AM04,Proposed,R,12,prediction_update,"{'count': 10, 'top': 'coxphqyt'}",1767539048421
2026-01-04T15:11:11.714704,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539048884
2026-01-04T15:11:11.714709,AM04,Proposed,R,12,prediction_update,"{'count': 10, 'top': 'coxphqy'}",1767539048909
2026-01-04T15:11:11.714713,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539048929
2026-01-04T15:11:11.714717,AM04,Proposed,R,12,prediction_update,"{'count': 10, 'top': 'coxphq'}",1767539048956
2026-01-04T15:11:11.714721,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539048960
2026-01-04T15:11:11.714726,AM04,Proposed,R,12,prediction_update,"{'count': 10, 'top': 'coxph'}",1767539048989
2026-01-04T15:11:11.714730,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539048992
2026-01-04T15:11:11.714734,AM04,Proposed,R,12,prediction_update,"{'count': 10, 'top': 'cowp'}",1767539049018
2026-01-04T15:11:11.714738,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539049022
2026-01-04T15:11:11.714742,AM04,Proposed,R,12,prediction_update,"{'count': 10, 'top': 'cow'}",1767539049045
2026-01-04T15:11:11.714746,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539049053
2026-01-04T15:11:11.714751,AM04,Proposed,R,12,prediction_update,"{'count': 6, 'top': 'do'}",1767539049076
2026-01-04T15:11:11.714755,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539049083
2026-01-04T15:11:11.714760,AM04,Proposed,R,12,prediction_update,"{'count': 3, 'top': 'c'}",1767539049110
2026-01-04T15:11:11.714764,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539049113
2026-01-04T15:11:11.714768,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539049159
2026-01-04T15:11:11.714772,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539049191
2026-01-04T15:11:11.714776,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539049221
2026-01-04T15:11:11.714780,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539049252
2026-01-04T15:11:11.714784,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539049284
2026-01-04T15:11:11.714788,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539049315
2026-01-04T15:11:11.714793,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539049345
2026-01-04T15:11:11.714797,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539049391
2026-01-04T15:11:11.714801,AM04,Proposed,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539049422
2026-01-04T15:11:11.714805,AM04,Proposed,R,12,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539049722
2026-01-04T15:11:11.714809,AM04,Proposed,R,12,prediction_update,"{'count': 3, 'top': 'c'}",1767539049743
2026-01-04T15:11:11.714813,AM04,Proposed,R,12,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539050317
2026-01-04T15:11:11.714816,AM04,Proposed,R,12,prediction_update,"{'count': 6, 'top': 'do'}",1767539050331
