Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-05T19:21:30.567908,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'ba'}",1767640472550
2026-01-05T19:21:30.567912,HY07,Controller,R,15,keydown,"{'key': 'v', 'code': 'KeyV'}",1767640473449
2026-01-05T19:21:30.567917,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'var'}",1767640473465
2026-01-05T19:21:30.567921,HY07,Controller,R,15,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640473713
2026-01-05T19:21:30.567925,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'taro'}",1767640473732
2026-01-05T19:21:30.567929,HY07,Controller,R,15,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640474533
2026-01-05T19:21:30.567934,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'favor'}",1767640474557
2026-01-05T19:21:30.567938,HY07,Controller,R,15,keydown,"{'key': 'i', 'code': 'KeyI'}",1767640474880
2026-01-05T19:21:30.567942,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'favori'}",1767640474905
2026-01-05T19:21:30.567946,HY07,Controller,R,15,keydown,"{'key': 't', 'code': 'KeyT'}",1767640475449
2026-01-05T19:21:30.567950,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'favorit'}",1767640475485
2026-01-05T19:21:30.567954,HY07,Controller,R,15,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640475866
2026-01-05T19:21:30.567958,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'favorite'}",1767640475928
2026-01-05T19:21:30.567962,HY07,Controller,R,15,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640476797
2026-01-05T19:21:30.567966,HY07,Controller,R,15,confirm,{'word': 'favorite'},1767640476797
2026-01-05T19:21:36.724067,HY07,Controller,R,15,keydown,"{'key': 's', 'code': 'KeyS'}",1767640477866
2026-01-05T19:21:36.724087,HY07,Controller,R,15,prediction_update,"{'count': 3, 'top': 's'}",1767640477891
2026-01-05T19:21:36.724093,HY07,Controller,R,15,keydown,"{'key': 'u', 'code': 'KeyU'}",1767640479213
2026-01-05T19:21:36.724098,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'su'}",1767640479232
2026-01-05T19:21:36.724102,HY07,Controller,R,15,keydown,"{'key': 'b', 'code': 'KeyB'}",1767640479796
2026-01-05T19:21:36.724106,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'sub'}",1767640479815
2026-01-05T19:21:36.724111,HY07,Controller,R,15,keydown,"{'key': 'j', 'code': 'KeyJ'}",1767640480213
2026-01-05T19:21:36.724115,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'suru'}",1767640480233
2026-01-05T19:21:36.724119,HY07,Controller,R,15,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640480685
2026-01-05T19:21:36.724123,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'wythe'}",1767640480705
2026-01-05T19:21:36.724127,HY07,Controller,R,15,keydown,"{'key': 'c', 'code': 'KeyC'}",1767640481491
2026-01-05T19:21:36.724131,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'sytycd'}",1767640481515
2026-01-05T19:21:36.724135,HY07,Controller,R,15,keydown,"{'key': 't', 'code': 'KeyT'}",1767640482296
2026-01-05T19:21:36.724139,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'subject'}",1767640482351
2026-01-05T19:21:36.724143,HY07,Controller,R,15,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640483491
2026-01-05T19:21:36.724147,HY07,Controller,R,15,confirm,{'word': 'subject'},1767640483491
2026-01-05T19:21:38.711912,HY07,Controller,R,15,keydown,"{'key': 'i', 'code': 'KeyI'}",1767640484477
2026-01-05T19:21:38.711931,HY07,Controller,R,15,prediction_update,"{'count': 2, 'top': 'i'}",1767640484501
2026-01-05T19:21:38.711937,HY07,Controller,R,15,keydown,"{'key': 's', 'code': 'KeyS'}",1767640484769
2026-01-05T19:21:38.711941,HY07,Controller,R,15,prediction_update,"{'count': 6, 'top': 'is'}",1767640484785
2026-01-05T19:21:38.711945,HY07,Controller,R,15,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640485658
2026-01-05T19:21:38.711949,HY07,Controller,R,15,confirm,{'word': 'is'},1767640485658
2026-01-05T19:21:46.073086,HY07,Controller,R,15,keydown,"{'key': 'p', 'code': 'KeyP'}",1767640486741
2026-01-05T19:21:46.073107,HY07,Controller,R,15,prediction_update,"{'count': 1, 'top': 'p'}",1767640486767
2026-01-05T19:21:46.073113,HY07,Controller,R,15,keydown,"{'key': 's', 'code': 'KeyS'}",1767640487546
2026-01-05T19:21:46.073117,HY07,Controller,R,15,prediction_update,"{'count': 3, 'top': 'px'}",1767640487567
2026-01-05T19:21:46.073122,HY07,Controller,R,15,keydown,"{'key': 'y', 'code': 'KeyY'}",1767640488130
2026-01-05T19:21:46.073126,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'psy'}",1767640488149
2026-01-05T19:21:46.073131,HY07,Controller,R,15,keydown,"{'key': 'c', 'code': 'KeyC'}",1767640489658
2026-01-05T19:21:46.073134,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'pshe'}",1767640489676
2026-01-05T19:21:46.073138,HY07,Controller,R,15,keydown,"{'key': 'h', 'code': 'KeyH'}",1767640489991
2026-01-05T19:21:46.073143,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'psych'}",1767640490009
2026-01-05T19:21:46.073183,HY07,Controller,R,15,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640490532
2026-01-05T19:21:46.073191,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'psycho'}",1767640490551
2026-01-05T19:21:46.073196,HY07,Controller,R,15,keydown,"{'key': 'l', 'code': 'KeyL'}",1767640490893
2026-01-05T19:21:46.073200,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'psychol'}",1767640490915
2026-01-05T19:21:46.073205,HY07,Controller,R,15,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640491157
2026-01-05T19:21:46.073208,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'psycholo'}",1767640491181
2026-01-05T19:21:46.073213,HY07,Controller,R,15,keydown,"{'key': 'g', 'code': 'KeyG'}",1767640491824
2026-01-05T19:21:46.073217,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'psycholog'}",1767640491861
2026-01-05T19:21:46.073221,HY07,Controller,R,15,keydown,"{'key': 'y', 'code': 'KeyY'}",1767640492032
2026-01-05T19:21:46.073225,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'psychology'}",1767640492148
2026-01-05T19:21:46.073229,HY07,Controller,R,15,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640493712
2026-01-05T19:21:46.073233,HY07,Controller,R,15,confirm,{'word': 'psychology'},1767640493712
2026-01-05T19:21:47.948900,HY07,Controller,R,16,system,phrase_completed,1767640493744
2026-01-05T19:21:47.948916,HY07,Controller,R,16,system,next_phrase_clicked,1767640495759
2026-01-05T19:22:01.455790,HY07,Controller,R,16,keydown,"{'key': 'c', 'code': 'KeyC'}",1767640497463
2026-01-05T19:22:01.455813,HY07,Controller,R,16,prediction_update,"{'count': 3, 'top': 'c'}",1767640497487
2026-01-05T19:22:01.455820,HY07,Controller,R,16,keydown,"{'key': 'i', 'code': 'KeyI'}",1767640497865
2026-01-05T19:22:01.455825,HY07,Controller,R,16,prediction_update,"{'count': 6, 'top': 'di'}",1767640497881
2026-01-05T19:22:01.455829,HY07,Controller,R,16,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640498282
2026-01-05T19:22:01.455834,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'dir'}",1767640498301
2026-01-05T19:22:01.455839,HY07,Controller,R,16,keydown,"{'key': 'c', 'code': 'KeyC'}",1767640499365
2026-01-05T19:22:01.455843,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'dive'}",1767640499384
2026-01-05T19:22:01.455847,HY07,Controller,R,16,keydown,"{'key': 'u', 'code': 'KeyU'}",1767640499671
2026-01-05T19:22:01.455852,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'ditch'}",1767640499693
2026-01-05T19:22:01.455856,HY07,Controller,R,16,keydown,"{'key': 'm', 'code': 'KeyM'}",1767640500059
2026-01-05T19:22:01.455860,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'circum'}",1767640500083
2026-01-05T19:22:01.455864,HY07,Controller,R,16,keydown,"{'key': 's', 'code': 'KeyS'}",1767640501171
2026-01-05T19:22:01.455868,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'circums'}",1767640501206
2026-01-05T19:22:01.455873,HY07,Controller,R,16,keydown,"{'key': 't', 'code': 'KeyT'}",1767640501782
2026-01-05T19:22:01.455877,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'circumst'}",1767640501867
2026-01-05T19:22:01.455881,HY07,Controller,R,16,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640502143
2026-01-05T19:22:01.455886,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'circumstq'}",1767640502260
2026-01-05T19:22:01.455890,HY07,Controller,R,16,keydown,"{'key': 'n', 'code': 'KeyN'}",1767640502824
2026-01-05T19:22:01.455894,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'circumstqy'}",1767640502997
2026-01-05T19:22:01.455898,HY07,Controller,R,16,keydown,"{'key': 'c', 'code': 'KeyC'}",1767640503145
2026-01-05T19:22:01.455902,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'circumstqye'}",1767640503343
2026-01-05T19:22:01.455906,HY07,Controller,R,16,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640503726
2026-01-05T19:22:01.455910,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'circumstance'}",1767640503942
2026-01-05T19:22:01.455914,HY07,Controller,R,16,keydown,"{'key': 's', 'code': 'KeyS'}",1767640504198
2026-01-05T19:22:01.455919,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'circumstances'}",1767640504438
2026-01-05T19:22:01.455923,HY07,Controller,R,16,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640507281
2026-01-05T19:22:01.455927,HY07,Controller,R,16,confirm,{'word': 'circumstances'},1767640507281
2026-01-05T19:22:04.474204,HY07,Controller,R,16,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640508712
2026-01-05T19:22:04.474241,HY07,Controller,R,16,prediction_update,"{'count': 3, 'top': 'a'}",1767640508738
2026-01-05T19:22:04.474248,HY07,Controller,R,16,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640509087
2026-01-05T19:22:04.474253,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'at'}",1767640509104
2026-01-05T19:22:04.474257,HY07,Controller,R,16,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640509295
2026-01-05T19:22:04.474262,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'are'}",1767640509311
2026-01-05T19:22:04.474266,HY07,Controller,R,16,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640510296
2026-01-05T19:22:04.474270,HY07,Controller,R,16,confirm,{'word': 'are'},1767640510296
2026-01-05T19:22:15.295942,HY07,Controller,R,16,keydown,"{'key': 'u', 'code': 'KeyU'}",1767640511657
2026-01-05T19:22:15.295964,HY07,Controller,R,16,prediction_update,"{'count': 6, 'top': 'm'}",1767640511683
2026-01-05T19:22:15.295970,HY07,Controller,R,16,keydown,"{'key': 'n', 'code': 'KeyN'}",1767640512005
2026-01-05T19:22:15.295974,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'mm'}",1767640512026
2026-01-05T19:22:15.295979,HY07,Controller,R,16,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640512517
2026-01-05T19:22:15.295983,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'una'}",1767640512539
2026-01-05T19:22:15.295988,HY07,Controller,R,16,keydown,"{'key': 'c', 'code': 'KeyC'}",1767640512975
2026-01-05T19:22:15.295992,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'muze'}",1767640512996
2026-01-05T19:22:15.295996,HY07,Controller,R,16,keydown,"{'key': 'c', 'code': 'KeyC'}",1767640513198
2026-01-05T19:22:15.296001,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'unacc'}",1767640513218
2026-01-05T19:22:15.296005,HY07,Controller,R,16,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640514684
2026-01-05T19:22:15.296009,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'unacce'}",1767640514708
2026-01-05T19:22:15.296013,HY07,Controller,R,16,keydown,"{'key': '@', 'code': 'BracketLeft'}",1767640515198
2026-01-05T19:22:15.296018,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'unacce'}",1767640515221
2026-01-05T19:22:15.296022,HY07,Controller,R,16,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767640515920
2026-01-05T19:22:15.296027,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'unacce'}",1767640515949
2026-01-05T19:22:15.296031,HY07,Controller,R,16,keydown,"{'key': 'p', 'code': 'KeyP'}",1767640516378
2026-01-05T19:22:15.296036,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'unaccep'}",1767640516405
2026-01-05T19:22:15.296040,HY07,Controller,R,16,keydown,"{'key': 't', 'code': 'KeyT'}",1767640517239
2026-01-05T19:22:15.296044,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'unaccept'}",1767640517288
2026-01-05T19:22:15.296048,HY07,Controller,R,16,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640517642
2026-01-05T19:22:15.296052,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'unacceptq'}",1767640517709
2026-01-05T19:22:15.296056,HY07,Controller,R,16,keydown,"{'key': 'b', 'code': 'KeyB'}",1767640518642
2026-01-05T19:22:15.296060,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'unacceptqt'}",1767640518766
2026-01-05T19:22:15.296064,HY07,Controller,R,16,keydown,"{'key': 'l', 'code': 'KeyL'}",1767640519364
2026-01-05T19:22:15.296068,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'unacceptqto'}",1767640519502
2026-01-05T19:22:15.296072,HY07,Controller,R,16,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640519670
2026-01-05T19:22:15.296076,HY07,Controller,R,16,prediction_update,"{'count': 10, 'top': 'unacceptable'}",1767640519854
2026-01-05T19:22:15.296080,HY07,Controller,R,16,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640521100
2026-01-05T19:22:15.296084,HY07,Controller,R,16,confirm,{'word': 'unacceptable'},1767640521100
2026-01-05T19:22:17.324334,HY07,Controller,R,17,system,phrase_completed,1767640521137
2026-01-05T19:22:17.324355,HY07,Controller,R,17,system,next_phrase_clicked,1767640523151
2026-01-05T19:22:22.970614,HY07,Controller,R,17,keydown,"{'key': 'w', 'code': 'KeyW'}",1767640524434
2026-01-05T19:22:22.970634,HY07,Controller,R,17,prediction_update,"{'count': 3, 'top': 's'}",1767640524461
2026-01-05T19:22:22.970640,HY07,Controller,R,17,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640525017
2026-01-05T19:22:22.970644,HY07,Controller,R,17,prediction_update,"{'count': 9, 'top': 'wa'}",1767640525034
2026-01-05T19:22:22.970648,HY07,Controller,R,17,keydown,"{'key': 't', 'code': 'KeyT'}",1767640527046
2026-01-05T19:22:22.970652,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'war'}",1767640527066
2026-01-05T19:22:22.970656,HY07,Controller,R,17,keydown,"{'key': 'c', 'code': 'KeyC'}",1767640527489
2026-01-05T19:22:22.970660,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'ward'}",1767640527508
2026-01-05T19:22:22.970664,HY07,Controller,R,17,keydown,"{'key': 'h', 'code': 'KeyH'}",1767640527697
2026-01-05T19:22:22.970668,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'watch'}",1767640527714
2026-01-05T19:22:22.970672,HY07,Controller,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640528892
2026-01-05T19:22:22.970675,HY07,Controller,R,17,confirm,{'word': 'watch'},1767640528892
2026-01-05T19:22:27.688880,HY07,Controller,R,17,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640530669
2026-01-05T19:22:27.688903,HY07,Controller,R,17,prediction_update,"{'count': 2, 'top': 'o'}",1767640530694
2026-01-05T19:22:27.688909,HY07,Controller,R,17,keydown,"{'key': 'u', 'code': 'KeyU'}",1767640531072
2026-01-05T19:22:27.688914,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'on'}",1767640531094
2026-01-05T19:22:27.688919,HY07,Controller,R,17,keydown,"{'key': 't', 'code': 'KeyT'}",1767640531544
2026-01-05T19:22:27.688922,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'out'}",1767640531561
2026-01-05T19:22:27.688926,HY07,Controller,R,17,keydown,"{'key': 'Shift', 'code': 'ShiftRight'}",1767640532558
2026-01-05T19:22:27.688931,HY07,Controller,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640534031
2026-01-05T19:22:27.688935,HY07,Controller,R,17,confirm,{'word': 'out'},1767640534031
2026-01-05T19:22:31.738416,HY07,Controller,R,17,keydown,"{'key': 'f', 'code': 'KeyF'}",1767640535794
2026-01-05T19:22:31.738444,HY07,Controller,R,17,prediction_update,"{'count': 6, 'top': 'g'}",1767640535819
2026-01-05T19:22:31.738450,HY07,Controller,R,17,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640536155
2026-01-05T19:22:31.738455,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'to'}",1767640536174
2026-01-05T19:22:31.738460,HY07,Controller,R,17,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640536558
2026-01-05T19:22:31.738465,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'for'}",1767640536575
2026-01-05T19:22:31.738469,HY07,Controller,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640537572
2026-01-05T19:22:31.738474,HY07,Controller,R,17,confirm,{'word': 'for'},1767640537573
2026-01-05T19:22:34.784628,HY07,Controller,R,17,keydown,"{'key': 'l', 'code': 'KeyL'}",1767640538821
2026-01-05T19:22:34.784652,HY07,Controller,R,17,prediction_update,"{'count': 2, 'top': 'o'}",1767640538847
2026-01-05T19:22:34.784658,HY07,Controller,R,17,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640539099
2026-01-05T19:22:34.784662,HY07,Controller,R,17,prediction_update,"{'count': 4, 'top': 'oo'}",1767640539118
2026-01-05T19:22:34.784667,HY07,Controller,R,17,keydown,"{'key': 'w', 'code': 'KeyW'}",1767640539711
2026-01-05T19:22:34.784671,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'low'}",1767640539730
2026-01-05T19:22:34.784676,HY07,Controller,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640540613
2026-01-05T19:22:34.784681,HY07,Controller,R,17,confirm,{'word': 'low'},1767640540613
2026-01-05T19:22:39.837505,HY07,Controller,R,17,keydown,"{'key': 'f', 'code': 'KeyF'}",1767640542002
2026-01-05T19:22:39.837529,HY07,Controller,R,17,prediction_update,"{'count': 6, 'top': 'g'}",1767640542029
2026-01-05T19:22:39.837536,HY07,Controller,R,17,keydown,"{'key': 'l', 'code': 'KeyL'}",1767640542363
2026-01-05T19:22:39.837540,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'to'}",1767640542383
2026-01-05T19:22:39.837545,HY07,Controller,R,17,keydown,"{'key': 'y', 'code': 'KeyY'}",1767640542906
2026-01-05T19:22:39.837550,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'von'}",1767640542929
2026-01-05T19:22:39.837555,HY07,Controller,R,17,keydown,"{'key': 'i', 'code': 'KeyI'}",1767640543627
2026-01-05T19:22:39.837559,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'toni'}",1767640543649
2026-01-05T19:22:39.837564,HY07,Controller,R,17,keydown,"{'key': 'n', 'code': 'KeyN'}",1767640544016
2026-01-05T19:22:39.837568,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'goyim'}",1767640544034
2026-01-05T19:22:39.837572,HY07,Controller,R,17,keydown,"{'key': 'g', 'code': 'KeyG'}",1767640544474
2026-01-05T19:22:39.837576,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'flying'}",1767640544502
2026-01-05T19:22:39.837580,HY07,Controller,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640545669
2026-01-05T19:22:39.837585,HY07,Controller,R,17,confirm,{'word': 'flying'},1767640545669
2026-01-05T19:22:45.424220,HY07,Controller,R,17,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640547391
2026-01-05T19:22:45.424243,HY07,Controller,R,17,prediction_update,"{'count': 2, 'top': 'o'}",1767640547416
2026-01-05T19:22:45.424249,HY07,Controller,R,17,keydown,"{'key': 'b', 'code': 'KeyB'}",1767640547821
2026-01-05T19:22:45.424254,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'or'}",1767640547842
2026-01-05T19:22:45.424282,HY07,Controller,R,17,keydown,"{'key': 'j', 'code': 'KeyJ'}",1767640548474
2026-01-05T19:22:45.424290,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'oru'}",1767640548492
2026-01-05T19:22:45.424294,HY07,Controller,R,17,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640548932
2026-01-05T19:22:45.424298,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'othe'}",1767640548952
2026-01-05T19:22:45.424303,HY07,Controller,R,17,keydown,"{'key': 'c', 'code': 'KeyC'}",1767640549419
2026-01-05T19:22:45.424307,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'ornee'}",1767640549437
2026-01-05T19:22:45.424311,HY07,Controller,R,17,keydown,"{'key': 't', 'code': 'KeyT'}",1767640549821
2026-01-05T19:22:45.424315,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'object'}",1767640549843
2026-01-05T19:22:45.424320,HY07,Controller,R,17,keydown,"{'key': 's', 'code': 'KeyS'}",1767640550182
2026-01-05T19:22:45.424323,HY07,Controller,R,17,prediction_update,"{'count': 10, 'top': 'objects'}",1767640550217
2026-01-05T19:22:45.424328,HY07,Controller,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640551252
2026-01-05T19:22:45.424332,HY07,Controller,R,17,confirm,{'word': 'objects'},1767640551252
2026-01-05T19:22:47.385569,HY07,Controller,R,18,system,phrase_completed,1767640551287
2026-01-05T19:22:47.385587,HY07,Controller,R,18,system,next_phrase_clicked,1767640553295
2026-01-05T19:22:50.193430,HY07,Controller,R,18,keydown,"{'key': 'i', 'code': 'KeyI'}",1767640554529
2026-01-05T19:22:50.193474,HY07,Controller,R,18,prediction_update,"{'count': 2, 'top': 'i'}",1767640554556
2026-01-05T19:22:50.193481,HY07,Controller,R,18,keydown,"{'key': 'f', 'code': 'KeyF'}",1767640555335
2026-01-05T19:22:50.193485,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'if'}",1767640555355
2026-01-05T19:22:50.193490,HY07,Controller,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640556335
2026-01-05T19:22:50.193494,HY07,Controller,R,18,confirm,{'word': 'if'},1767640556335
2026-01-05T19:22:53.273570,HY07,Controller,R,18,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640557641
2026-01-05T19:22:53.273591,HY07,Controller,R,18,prediction_update,"{'count': 3, 'top': 'a'}",1767640557670
2026-01-05T19:22:53.273608,HY07,Controller,R,18,keydown,"{'key': 't', 'code': 'KeyT'}",1767640558334
2026-01-05T19:22:53.273614,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'at'}",1767640558352
2026-01-05T19:22:53.273618,HY07,Controller,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640559695
2026-01-05T19:22:53.273622,HY07,Controller,R,18,confirm,{'word': 'at'},1767640559695
2026-01-05T19:22:57.441932,HY07,Controller,R,18,keydown,"{'key': 'f', 'code': 'KeyF'}",1767640561543
2026-01-05T19:22:57.441954,HY07,Controller,R,18,prediction_update,"{'count': 6, 'top': 'g'}",1767640561567
2026-01-05T19:22:57.441960,HY07,Controller,R,18,keydown,"{'key': 'i', 'code': 'KeyI'}",1767640561918
2026-01-05T19:22:57.441964,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'fi'}",1767640561933
2026-01-05T19:22:57.441969,HY07,Controller,R,18,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640562446
2026-01-05T19:22:57.441973,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'bit'}",1767640562465
2026-01-05T19:22:57.441977,HY07,Controller,R,18,keydown,"{'key': 's', 'code': 'KeyS'}",1767640562988
2026-01-05T19:22:57.441981,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'bits'}",1767640563005
2026-01-05T19:22:57.441985,HY07,Controller,R,18,keydown,"{'key': 't', 'code': 'KeyT'}",1767640563321
2026-01-05T19:22:57.441989,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'first'}",1767640563345
2026-01-05T19:22:57.441993,HY07,Controller,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640564265
2026-01-05T19:22:57.441997,HY07,Controller,R,18,confirm,{'word': 'first'},1767640564265
2026-01-05T19:23:03.558251,HY07,Controller,R,18,keydown,"{'key': 'y', 'code': 'KeyY'}",1767640566168
2026-01-05T19:23:03.558270,HY07,Controller,R,18,prediction_update,"{'count': 6, 'top': 'm'}",1767640566192
2026-01-05T19:23:03.558276,HY07,Controller,R,18,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640566710
2026-01-05T19:23:03.558281,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'no'}",1767640566730
2026-01-05T19:23:03.558285,HY07,Controller,R,18,keydown,"{'key': 'u', 'code': 'KeyU'}",1767640567306
2026-01-05T19:23:03.558316,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'non'}",1767640567323
2026-01-05T19:23:03.558324,HY07,Controller,R,18,keydown,"{'key': ' ', 'code': 'Space'}",1767640568543
2026-01-05T19:23:03.558328,HY07,Controller,R,18,nav,"{'direction': 1, 'new_index': 1}",1767640568543
2026-01-05T19:23:03.558333,HY07,Controller,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640569362
2026-01-05T19:23:03.558338,HY07,Controller,R,18,confirm,{'word': 'you'},1767640569362
2026-01-05T19:23:06.580642,HY07,Controller,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767640570849
2026-01-05T19:23:06.580664,HY07,Controller,R,18,prediction_update,"{'count': 3, 'top': 'c'}",1767640570873
2026-01-05T19:23:06.580671,HY07,Controller,R,18,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640571486
2026-01-05T19:23:06.580676,HY07,Controller,R,18,prediction_update,"{'count': 6, 'top': 'do'}",1767640571507
2026-01-05T19:23:06.580680,HY07,Controller,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640572389
2026-01-05T19:23:06.580685,HY07,Controller,R,18,confirm,{'word': 'do'},1767640572389
2026-01-05T19:23:09.935440,HY07,Controller,R,18,keydown,"{'key': 'n', 'code': 'KeyN'}",1767640573390
