Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-18T19:56:39.309822+09:00,MY05,Controller,R,5,219,keydown,"{'key': 'p', 'code': 'KeyP'}",1768733796001
2026-01-18T19:56:39.309826+09:00,MY05,Controller,R,5,219,prediction_update,"{'count': 10, 'top': 'stup'}",1768733796035
2026-01-18T19:56:39.309831+09:00,MY05,Controller,R,5,219,keydown,"{'key': 'i', 'code': 'KeyI'}",1768733796417
2026-01-18T19:56:39.309835+09:00,MY05,Controller,R,5,219,prediction_update,"{'count': 10, 'top': 'stupi'}",1768733796459
2026-01-18T19:56:39.309840+09:00,MY05,Controller,R,5,219,keydown,"{'key': 'n', 'code': 'KeyN'}",1768733796890
2026-01-18T19:56:39.309845+09:00,MY05,Controller,R,5,219,prediction_update,"{'count': 10, 'top': 'stupiy'}",1768733796922
2026-01-18T19:56:39.309849+09:00,MY05,Controller,R,5,219,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733797764
2026-01-18T19:56:39.309855+09:00,MY05,Controller,R,5,219,prediction_update,"{'count': 10, 'top': 'stupi'}",1768733797813
2026-01-18T19:56:39.309859+09:00,MY05,Controller,R,5,219,keydown,"{'key': 'd', 'code': 'KeyD'}",1768733798098
2026-01-18T19:56:39.309864+09:00,MY05,Controller,R,5,219,prediction_update,"{'count': 10, 'top': 'stupid'}",1768733798131
2026-01-18T19:56:39.309869+09:00,MY05,Controller,R,5,219,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768733799278
2026-01-18T19:56:39.309873+09:00,MY05,Controller,R,5,219,confirm,{'word': 'stupid'},1768733799278
2026-01-18T19:56:41.397492+09:00,MY05,Controller,R,6,219,system,phrase_completed,1768733799356
2026-01-18T19:56:41.397519+09:00,MY05,Controller,R,6,219,system,next_phrase_clicked,1768733801368
2026-01-18T19:56:51.905511+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'o', 'code': 'KeyO'}",1768733802542
2026-01-18T19:56:51.905549+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 2, 'top': 'o'}",1768733802589
2026-01-18T19:56:51.905556+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'b', 'code': 'KeyB'}",1768733803083
2026-01-18T19:56:51.905562+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'or'}",1768733803113
2026-01-18T19:56:51.905568+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'l', 'code': 'KeyL'}",1768733804750
2026-01-18T19:56:51.905574+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'oro'}",1768733804830
2026-01-18T19:56:51.905579+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'i', 'code': 'KeyI'}",1768733805236
2026-01-18T19:56:51.905585+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'otok'}",1768733805274
2026-01-18T19:56:51.905590+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'g', 'code': 'KeyG'}",1768733805722
2026-01-18T19:56:51.905596+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'oblit'}",1768733805764
2026-01-18T19:56:51.905601+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'a', 'code': 'KeyA'}",1768733807083
2026-01-18T19:56:51.905607+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'oblita'}",1768733807126
2026-01-18T19:56:51.905612+09:00,MY05,Controller,R,6,261,keydown,"{'key': 't', 'code': 'KeyT'}",1768733807944
2026-01-18T19:56:51.905618+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'obligat'}",1768733807997
2026-01-18T19:56:51.905623+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'i', 'code': 'KeyI'}",1768733809346
2026-01-18T19:56:51.905629+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'obligati'}",1768733809408
2026-01-18T19:56:51.905634+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'o', 'code': 'KeyO'}",1768733809625
2026-01-18T19:56:51.905640+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'obligatio'}",1768733809714
2026-01-18T19:56:51.905674+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'n', 'code': 'KeyN'}",1768733809972
2026-01-18T19:56:51.905681+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'obligation'}",1768733810117
2026-01-18T19:56:51.905686+09:00,MY05,Controller,R,6,261,keydown,"{'key': 's', 'code': 'KeyS'}",1768733810402
2026-01-18T19:56:51.905691+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'obligations'}",1768733810542
2026-01-18T19:56:51.905696+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768733811916
2026-01-18T19:56:51.905701+09:00,MY05,Controller,R,6,261,confirm,{'word': 'obligations'},1768733811916
2026-01-18T19:56:55.703017+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'm', 'code': 'KeyM'}",1768733812528
2026-01-18T19:56:55.703045+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 6, 'top': 'm'}",1768733812574
2026-01-18T19:56:55.703052+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'u', 'code': 'KeyU'}",1768733813139
2026-01-18T19:56:55.703058+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'mm'}",1768733813173
2026-01-18T19:56:55.703064+09:00,MY05,Controller,R,6,261,keydown,"{'key': 's', 'code': 'KeyS'}",1768733813402
2026-01-18T19:56:55.703070+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'uns'}",1768733813435
2026-01-18T19:56:55.703074+09:00,MY05,Controller,R,6,261,keydown,"{'key': 't', 'code': 'KeyT'}",1768733813791
2026-01-18T19:56:55.703079+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'just'}",1768733813823
2026-01-18T19:56:55.703084+09:00,MY05,Controller,R,6,261,keydown,"{'key': ' ', 'code': 'Space'}",1768733814973
2026-01-18T19:56:55.703089+09:00,MY05,Controller,R,6,261,nav,"{'direction': 1, 'new_index': 1}",1768733814973
2026-01-18T19:56:55.703095+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768733815736
2026-01-18T19:56:55.703101+09:00,MY05,Controller,R,6,261,confirm,{'word': 'must'},1768733815736
2026-01-18T19:56:59.791733+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'b', 'code': 'KeyB'}",1768733816971
2026-01-18T19:56:59.791793+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 6, 'top': 'g'}",1768733817022
2026-01-18T19:56:59.791801+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'e', 'code': 'KeyE'}",1768733817416
2026-01-18T19:56:59.791807+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'te'}",1768733817447
2026-01-18T19:56:59.791814+09:00,MY05,Controller,R,6,261,keydown,"{'key': ' ', 'code': 'Space'}",1768733818181
2026-01-18T19:56:59.791819+09:00,MY05,Controller,R,6,261,nav,"{'direction': 1, 'new_index': 1}",1768733818181
2026-01-18T19:56:59.791825+09:00,MY05,Controller,R,6,261,keydown,"{'key': ' ', 'code': 'Space'}",1768733819041
2026-01-18T19:56:59.791829+09:00,MY05,Controller,R,6,261,nav,"{'direction': 1, 'new_index': 2}",1768733819041
2026-01-18T19:56:59.791834+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768733819846
2026-01-18T19:56:59.791840+09:00,MY05,Controller,R,6,261,confirm,{'word': 'be'},1768733819846
2026-01-18T19:57:07.073676+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'm', 'code': 'KeyM'}",1768733820653
2026-01-18T19:57:07.073703+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 6, 'top': 'm'}",1768733820704
2026-01-18T19:57:07.073711+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'e', 'code': 'KeyE'}",1768733820820
2026-01-18T19:57:07.073717+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'he'}",1768733820853
2026-01-18T19:57:07.073723+09:00,MY05,Controller,R,6,261,keydown,"{'key': 't', 'code': 'KeyT'}",1768733821319
2026-01-18T19:57:07.073728+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'her'}",1768733821502
2026-01-18T19:57:07.073733+09:00,MY05,Controller,R,6,261,keydown,"{'key': ' ', 'code': 'Space'}",1768733822402
2026-01-18T19:57:07.073738+09:00,MY05,Controller,R,6,261,nav,"{'direction': 1, 'new_index': 1}",1768733822402
2026-01-18T19:57:07.073744+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'n', 'code': 'KeyN'}",1768733823041
2026-01-18T19:57:07.073776+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'meth'}",1768733823156
2026-01-18T19:57:07.073783+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733825083
2026-01-18T19:57:07.073789+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'her'}",1768733825141
2026-01-18T19:57:07.073794+09:00,MY05,Controller,R,6,261,keydown,"{'key': ' ', 'code': 'Space'}",1768733825694
2026-01-18T19:57:07.073799+09:00,MY05,Controller,R,6,261,nav,"{'direction': 1, 'new_index': 1}",1768733825694
2026-01-18T19:57:07.073804+09:00,MY05,Controller,R,6,261,keydown,"{'key': ' ', 'code': 'Space'}",1768733826096
2026-01-18T19:57:07.073808+09:00,MY05,Controller,R,6,261,nav,"{'direction': 1, 'new_index': 2}",1768733826096
2026-01-18T19:57:07.073814+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768733827041
2026-01-18T19:57:07.073819+09:00,MY05,Controller,R,6,261,confirm,{'word': 'met'},1768733827041
2026-01-18T19:57:11.618591+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'f', 'code': 'KeyF'}",1768733828124
2026-01-18T19:57:11.618618+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 6, 'top': 'g'}",1768733828171
2026-01-18T19:57:11.618625+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'i', 'code': 'KeyI'}",1768733829138
2026-01-18T19:57:11.618631+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'fi'}",1768733829169
2026-01-18T19:57:11.618636+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'f', 'code': 'KeyF'}",1768733829458
2026-01-18T19:57:11.618641+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'bit'}",1768733829487
2026-01-18T19:57:11.618646+09:00,MY05,Controller,R,6,261,keydown,"{'key': 's', 'code': 'KeyS'}",1768733830068
2026-01-18T19:57:11.618651+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'bits'}",1768733830099
2026-01-18T19:57:11.618656+09:00,MY05,Controller,R,6,261,keydown,"{'key': 't', 'code': 'KeyT'}",1768733830305
2026-01-18T19:57:11.618660+09:00,MY05,Controller,R,6,261,prediction_update,"{'count': 10, 'top': 'first'}",1768733830336
2026-01-18T19:57:11.618665+09:00,MY05,Controller,R,6,261,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768733831527
2026-01-18T19:57:11.618670+09:00,MY05,Controller,R,6,261,confirm,{'word': 'first'},1768733831527
2026-01-18T19:57:13.628724+09:00,MY05,Controller,R,7,261,system,phrase_completed,1768733831601
2026-01-18T19:57:13.628747+09:00,MY05,Controller,R,7,261,system,next_phrase_clicked,1768733833606
2026-01-18T19:57:18.703893+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'a', 'code': 'KeyA'}",1768733835083
2026-01-18T19:57:18.703917+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 3, 'top': 'a'}",1768733835129
2026-01-18T19:57:18.703961+09:00,MY05,Controller,R,7,316,keydown,"{'key': ':', 'code': 'Quote'}",1768733835583
2026-01-18T19:57:18.703969+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 3, 'top': 'a'}",1768733835611
2026-01-18T19:57:18.703974+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733836736
2026-01-18T19:57:18.703980+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 3, 'top': 'a'}",1768733836788
2026-01-18T19:57:18.703985+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Shift', 'code': 'ShiftRight'}",1768733837375
2026-01-18T19:57:18.703990+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768733838639
2026-01-18T19:57:18.703995+09:00,MY05,Controller,R,7,316,confirm,{'word': 'a'},1768733838639
2026-01-18T19:57:23.477473+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'v', 'code': 'KeyV'}",1768733840055
2026-01-18T19:57:23.477502+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 6, 'top': 'g'}",1768733840103
2026-01-18T19:57:23.477509+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'o', 'code': 'KeyO'}",1768733840360
2026-01-18T19:57:23.477515+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'to'}",1768733840389
2026-01-18T19:57:23.477521+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'o', 'code': 'KeyO'}",1768733840542
2026-01-18T19:57:23.477526+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'vol'}",1768733840579
2026-01-18T19:57:23.477532+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'd', 'code': 'KeyD'}",1768733841041
2026-01-18T19:57:23.477537+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'role'}",1768733841073
2026-01-18T19:57:23.477543+09:00,MY05,Controller,R,7,316,keydown,"{'key': ' ', 'code': 'Space'}",1768733842208
2026-01-18T19:57:23.477549+09:00,MY05,Controller,R,7,316,nav,"{'direction': 1, 'new_index': 1}",1768733842208
2026-01-18T19:57:23.477554+09:00,MY05,Controller,R,7,316,keydown,"{'key': ' ', 'code': 'Space'}",1768733842417
2026-01-18T19:57:23.477559+09:00,MY05,Controller,R,7,316,nav,"{'direction': 1, 'new_index': 2}",1768733842417
2026-01-18T19:57:23.477564+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768733843500
2026-01-18T19:57:23.477570+09:00,MY05,Controller,R,7,316,confirm,{'word': 'good'},1768733843500
2026-01-18T19:57:26.515272+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'j', 'code': 'KeyJ'}",1768733844222
2026-01-18T19:57:26.515327+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 6, 'top': 'm'}",1768733844269
2026-01-18T19:57:26.515335+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'o', 'code': 'KeyO'}",1768733844707
2026-01-18T19:57:26.515341+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'no'}",1768733844737
2026-01-18T19:57:26.515347+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'k', 'code': 'KeyK'}",1768733845083
2026-01-18T19:57:26.515352+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'noi'}",1768733845203
2026-01-18T19:57:26.515357+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'e', 'code': 'KeyE'}",1768733845277
2026-01-18T19:57:26.515362+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'joke'}",1768733845321
2026-01-18T19:57:26.515367+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768733846486
2026-01-18T19:57:26.515374+09:00,MY05,Controller,R,7,316,confirm,{'word': 'joke'},1768733846486
2026-01-18T19:57:33.861776+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'd', 'code': 'KeyD'}",1768733847846
2026-01-18T19:57:33.861805+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 3, 'top': 'c'}",1768733847895
2026-01-18T19:57:33.861812+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'e', 'code': 'KeyE'}",1768733848944
2026-01-18T19:57:33.861818+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 9, 'top': 'de'}",1768733848974
2026-01-18T19:57:33.861824+09:00,MY05,Controller,R,7,316,keydown,"{'key': 's', 'code': 'KeyS'}",1768733849916
2026-01-18T19:57:33.861829+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'des'}",1768733849947
2026-01-18T19:57:33.861834+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'd', 'code': 'KeyD'}",1768733850666
2026-01-18T19:57:33.861839+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'dese'}",1768733850738
2026-01-18T19:57:33.861844+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'r', 'code': 'KeyR'}",1768733851333
2026-01-18T19:57:33.861849+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'deset'}",1768733851365
2026-01-18T19:57:33.861854+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'v', 'code': 'KeyV'}",1768733851971
2026-01-18T19:57:33.861859+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'desert'}",1768733852020
2026-01-18T19:57:33.861864+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'e', 'code': 'KeyE'}",1768733852194
2026-01-18T19:57:33.861869+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'deserve'}",1768733852240
2026-01-18T19:57:33.861874+09:00,MY05,Controller,R,7,316,keydown,"{'key': 's', 'code': 'KeyS'}",1768733852750
2026-01-18T19:57:33.861879+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'deserves'}",1768733852819
2026-01-18T19:57:33.861884+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768733853847
2026-01-18T19:57:33.861890+09:00,MY05,Controller,R,7,316,confirm,{'word': 'deserves'},1768733853847
2026-01-18T19:57:35.848659+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'a', 'code': 'KeyA'}",1768733854874
2026-01-18T19:57:35.848686+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 3, 'top': 'a'}",1768733854921
2026-01-18T19:57:35.848693+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768733855764
2026-01-18T19:57:35.848699+09:00,MY05,Controller,R,7,316,confirm,{'word': 'a'},1768733855764
2026-01-18T19:57:44.298047+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'g', 'code': 'KeyG'}",1768733856555
2026-01-18T19:57:44.298074+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 6, 'top': 'g'}",1768733856601
2026-01-18T19:57:44.298082+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'o', 'code': 'KeyO'}",1768733857082
2026-01-18T19:57:44.298087+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'to'}",1768733857117
2026-01-18T19:57:44.298093+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'k', 'code': 'KeyK'}",1768733857263
2026-01-18T19:57:44.298099+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'boi'}",1768733857332
2026-01-18T19:57:44.298103+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'x', 'code': 'KeyX'}",1768733857665
2026-01-18T19:57:44.298108+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'voix'}",1768733857721
2026-01-18T19:57:44.298113+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733860138
2026-01-18T19:57:44.298119+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'boi'}",1768733860186
2026-01-18T19:57:44.298124+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733860832
2026-01-18T19:57:44.298129+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'to'}",1768733860882
2026-01-18T19:57:44.298134+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'o', 'code': 'KeyO'}",1768733861582
2026-01-18T19:57:44.298139+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'vol'}",1768733861613
2026-01-18T19:57:44.298144+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'd', 'code': 'KeyD'}",1768733862124
2026-01-18T19:57:44.298148+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'role'}",1768733862164
2026-01-18T19:57:44.298153+09:00,MY05,Controller,R,7,316,keydown,"{'key': ' ', 'code': 'Space'}",1768733863109
2026-01-18T19:57:44.298159+09:00,MY05,Controller,R,7,316,nav,"{'direction': 1, 'new_index': 1}",1768733863109
2026-01-18T19:57:44.298163+09:00,MY05,Controller,R,7,316,keydown,"{'key': ' ', 'code': 'Space'}",1768733863443
2026-01-18T19:57:44.298168+09:00,MY05,Controller,R,7,316,nav,"{'direction': 1, 'new_index': 2}",1768733863443
2026-01-18T19:57:44.298173+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768733864221
2026-01-18T19:57:44.298178+09:00,MY05,Controller,R,7,316,confirm,{'word': 'good'},1768733864221
2026-01-18T19:57:50.538426+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733870543
2026-01-18T19:57:50.538447+09:00,MY05,Controller,R,7,316,undo,{'removed_word': 'a'},1768733870543
2026-01-18T19:57:50.538574+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'k', 'code': 'KeyK'}",1768733865416
2026-01-18T19:57:50.538588+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 2, 'top': 'i'}",1768733865466
2026-01-18T19:57:50.538594+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'a', 'code': 'KeyA'}",1768733865805
2026-01-18T19:57:50.538599+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 6, 'top': 'ka'}",1768733865870
2026-01-18T19:57:50.538605+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'u', 'code': 'KeyU'}",1768733866193
2026-01-18T19:57:50.538610+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'kay'}",1768733866291
2026-01-18T19:57:50.538615+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'g', 'code': 'KeyG'}",1768733866568
2026-01-18T19:57:50.538620+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'kaur'}",1768733866632
2026-01-18T19:57:50.538625+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'h', 'code': 'KeyH'}",1768733866831
2026-01-18T19:57:50.538631+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'kambu'}",1768733866879
2026-01-18T19:57:50.538636+09:00,MY05,Controller,R,7,316,keydown,"{'key': ']', 'code': 'Backslash'}",1768733868401
2026-01-18T19:57:50.538640+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'kambu'}",1768733868437
2026-01-18T19:57:50.538646+09:00,MY05,Controller,R,7,316,keydown,"{'key': '[', 'code': 'BracketRight'}",1768733868598
2026-01-18T19:57:50.538651+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'kambu'}",1768733868629
2026-01-18T19:57:50.538655+09:00,MY05,Controller,R,7,316,keydown,"{'key': '[', 'code': 'BracketRight'}",1768733868957
2026-01-18T19:57:50.538660+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'kambu'}",1768733868986
2026-01-18T19:57:50.538664+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733869665
2026-01-18T19:57:50.538670+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'kambu'}",1768733869718
2026-01-18T19:57:50.538674+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733870179
2026-01-18T19:57:50.538686+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733870224
2026-01-18T19:57:50.538691+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733870273
2026-01-18T19:57:50.538696+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733870318
2026-01-18T19:57:50.538701+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'kambu'}",1768733870364
2026-01-18T19:57:50.538706+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'kambu'}",1768733870365
2026-01-18T19:57:50.538710+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733870371
2026-01-18T19:57:50.538715+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733870417
2026-01-18T19:57:50.538720+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'kay'}",1768733870465
2026-01-18T19:57:50.538724+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 10, 'top': 'kaur'}",1768733870468
2026-01-18T19:57:50.538729+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733870472
2026-01-18T19:57:50.538733+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733870473
2026-01-18T19:57:50.538738+09:00,MY05,Controller,R,7,316,undo,{'removed_word': 'good'},1768733870473
2026-01-18T19:57:50.551307+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 6, 'top': 'ka'}",1768733870546
2026-01-18T19:57:50.551370+09:00,MY05,Controller,R,7,316,prediction_update,"{'count': 2, 'top': 'i'}",1768733870551
2026-01-18T19:57:50.551380+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733870557
2026-01-18T19:57:50.551386+09:00,MY05,Controller,R,7,316,undo,{'removed_word': 'deserves'},1768733870557
2026-01-18T19:57:50.586593+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733870595
2026-01-18T19:57:50.586621+09:00,MY05,Controller,R,7,316,undo,{'removed_word': 'joke'},1768733870595
2026-01-18T19:57:50.619647+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733870637
2026-01-18T19:57:50.619669+09:00,MY05,Controller,R,7,316,undo,{'removed_word': 'good'},1768733870637
2026-01-18T19:57:50.661371+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733870679
2026-01-18T19:57:50.661399+09:00,MY05,Controller,R,7,316,undo,{'removed_word': 'a'},1768733870679
2026-01-18T19:57:54.215117+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733870720
2026-01-18T19:57:54.215229+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733870763
2026-01-18T19:57:54.215245+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733870804
2026-01-18T19:57:54.215252+09:00,MY05,Controller,R,7,316,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768733870845
