Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-16T20:26:14.419255+09:00,HW04,Keyboard,R,3,461,prediction_update,"{'count': 3, 'top': 's'}",1768562770704
2026-01-16T20:26:14.419263+09:00,HW04,Keyboard,R,3,461,keydown,"{'key': 'i', 'code': 'KeyI'}",1768562770786
2026-01-16T20:26:14.419268+09:00,HW04,Keyboard,R,3,461,prediction_update,"{'count': 6, 'top': 'si'}",1768562770811
2026-01-16T20:26:14.419274+09:00,HW04,Keyboard,R,3,461,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768562771181
2026-01-16T20:26:14.419279+09:00,HW04,Keyboard,R,3,461,prediction_update,"{'count': 3, 'top': 's'}",1768562771222
2026-01-16T20:26:14.419285+09:00,HW04,Keyboard,R,3,461,keydown,"{'key': 'l', 'code': 'KeyL'}",1768562771484
2026-01-16T20:26:14.419290+09:00,HW04,Keyboard,R,3,461,prediction_update,"{'count': 6, 'top': 'so'}",1768562771604
2026-01-16T20:26:14.419296+09:00,HW04,Keyboard,R,3,461,keydown,"{'key': 'i', 'code': 'KeyI'}",1768562771676
2026-01-16T20:26:14.419301+09:00,HW04,Keyboard,R,3,461,prediction_update,"{'count': 10, 'top': 'xli'}",1768562771799
2026-01-16T20:26:14.419306+09:00,HW04,Keyboard,R,3,461,keydown,"{'key': 'p', 'code': 'KeyP'}",1768562771885
2026-01-16T20:26:14.419311+09:00,HW04,Keyboard,R,3,461,prediction_update,"{'count': 10, 'top': 'slip'}",1768562771909
2026-01-16T20:26:14.419316+09:00,HW04,Keyboard,R,3,461,keydown,"{'key': 'p', 'code': 'KeyP'}",1768562772048
2026-01-16T20:26:14.419321+09:00,HW04,Keyboard,R,3,461,prediction_update,"{'count': 10, 'top': 'slipp'}",1768562772075
2026-01-16T20:26:14.419326+09:00,HW04,Keyboard,R,3,461,keydown,"{'key': 'e', 'code': 'KeyE'}",1768562772192
2026-01-16T20:26:14.419330+09:00,HW04,Keyboard,R,3,461,prediction_update,"{'count': 10, 'top': 'slippe'}",1768562772222
2026-01-16T20:26:14.419335+09:00,HW04,Keyboard,R,3,461,keydown,"{'key': 'r', 'code': 'KeyR'}",1768562772254
2026-01-16T20:26:14.419340+09:00,HW04,Keyboard,R,3,461,prediction_update,"{'count': 10, 'top': 'slipper'}",1768562772286
2026-01-16T20:26:14.419346+09:00,HW04,Keyboard,R,3,461,keydown,"{'key': 'y', 'code': 'KeyY'}",1768562772527
2026-01-16T20:26:14.419350+09:00,HW04,Keyboard,R,3,461,prediction_update,"{'count': 10, 'top': 'slippery'}",1768562772555
2026-01-16T20:26:14.419355+09:00,HW04,Keyboard,R,3,461,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768562774394
2026-01-16T20:26:14.419360+09:00,HW04,Keyboard,R,3,461,confirm,{'word': 'slippery'},1768562774394
2026-01-16T20:26:16.472795+09:00,HW04,Keyboard,R,4,461,system,phrase_completed,1768562774452
2026-01-16T20:26:16.472816+09:00,HW04,Keyboard,R,4,461,system,next_phrase_clicked,1768562776453
2026-01-16T20:26:19.068308+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'p', 'code': 'KeyP'}",1768562777362
2026-01-16T20:26:19.068330+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 1, 'top': 'p'}",1768562777403
2026-01-16T20:26:19.068337+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'a', 'code': 'KeyA'}",1768562777645
2026-01-16T20:26:19.068342+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 3, 'top': 'pa'}",1768562777706
2026-01-16T20:26:19.068347+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'r', 'code': 'KeyR'}",1768562777777
2026-01-16T20:26:19.068352+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'par'}",1768562777856
2026-01-16T20:26:19.068358+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'k', 'code': 'KeyK'}",1768562778018
2026-01-16T20:26:19.068363+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'park'}",1768562778052
2026-01-16T20:26:19.068368+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'i', 'code': 'KeyI'}",1768562778242
2026-01-16T20:26:19.068373+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'parki'}",1768562778269
2026-01-16T20:26:19.068377+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'n', 'code': 'KeyN'}",1768562778420
2026-01-16T20:26:19.068382+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'parkin'}",1768562778446
2026-01-16T20:26:19.068387+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'g', 'code': 'KeyG'}",1768562778529
2026-01-16T20:26:19.068392+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'parking'}",1768562778577
2026-01-16T20:26:19.068396+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768562779011
2026-01-16T20:26:19.068401+09:00,HW04,Keyboard,R,4,462,confirm,{'word': 'parking'},1768562779011
2026-01-16T20:26:21.177178+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 't', 'code': 'KeyT'}",1768562779497
2026-01-16T20:26:21.177201+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 6, 'top': 'g'}",1768562779534
2026-01-16T20:26:21.177207+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'i', 'code': 'KeyI'}",1768562779602
2026-01-16T20:26:21.177213+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'fi'}",1768562779633
2026-01-16T20:26:21.177218+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'c', 'code': 'KeyC'}",1768562779847
2026-01-16T20:26:21.177223+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'k', 'code': 'KeyK'}",1768562779955
2026-01-16T20:26:21.177228+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'bid'}",1768562780089
2026-01-16T20:26:21.177233+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'tick'}",1768562780111
2026-01-16T20:26:21.177238+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'e', 'code': 'KeyE'}",1768562780150
2026-01-16T20:26:21.177243+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'tieke'}",1768562780194
2026-01-16T20:26:21.177248+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 't', 'code': 'KeyT'}",1768562780412
2026-01-16T20:26:21.177253+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'ticket'}",1768562780516
2026-01-16T20:26:21.177257+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 's', 'code': 'KeyS'}",1768562780624
2026-01-16T20:26:21.177262+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'tickets'}",1768562780681
2026-01-16T20:26:21.177267+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768562781174
2026-01-16T20:26:21.177272+09:00,HW04,Keyboard,R,4,462,confirm,{'word': 'tickets'},1768562781174
2026-01-16T20:26:23.986650+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'c', 'code': 'KeyC'}",1768562781782
2026-01-16T20:26:23.986673+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 3, 'top': 'c'}",1768562781821
2026-01-16T20:26:23.986680+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'a', 'code': 'KeyA'}",1768562781842
2026-01-16T20:26:23.986686+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 9, 'top': 'da'}",1768562781956
2026-01-16T20:26:23.986691+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'n', 'code': 'KeyN'}",1768562781989
2026-01-16T20:26:23.986695+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'day'}",1768562782191
2026-01-16T20:26:23.986700+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': ' ', 'code': 'Space'}",1768562782741
2026-01-16T20:26:23.986705+09:00,HW04,Keyboard,R,4,462,nav,"{'direction': 1, 'new_index': 1}",1768562782741
2026-01-16T20:26:23.986710+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': ' ', 'code': 'Space'}",1768562783288
2026-01-16T20:26:23.986714+09:00,HW04,Keyboard,R,4,462,nav,"{'direction': 1, 'new_index': 2}",1768562783288
2026-01-16T20:26:23.986719+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': ' ', 'code': 'Space'}",1768562783721
2026-01-16T20:26:23.986724+09:00,HW04,Keyboard,R,4,462,nav,"{'direction': 1, 'new_index': 3}",1768562783721
2026-01-16T20:26:23.986728+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768562783950
2026-01-16T20:26:23.986733+09:00,HW04,Keyboard,R,4,462,confirm,{'word': 'can'},1768562783950
2026-01-16T20:26:26.064444+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'b', 'code': 'KeyB'}",1768562784554
2026-01-16T20:26:26.064473+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 6, 'top': 'g'}",1768562784591
2026-01-16T20:26:26.064480+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'e', 'code': 'KeyE'}",1768562784653
2026-01-16T20:26:26.064486+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'te'}",1768562784678
2026-01-16T20:26:26.064492+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': ' ', 'code': 'Space'}",1768562785196
2026-01-16T20:26:26.064497+09:00,HW04,Keyboard,R,4,462,nav,"{'direction': 1, 'new_index': 1}",1768562785196
2026-01-16T20:26:26.064502+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': ' ', 'code': 'Space'}",1768562785854
2026-01-16T20:26:26.064507+09:00,HW04,Keyboard,R,4,462,nav,"{'direction': 1, 'new_index': 2}",1768562785854
2026-01-16T20:26:26.064512+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768562786082
2026-01-16T20:26:26.064517+09:00,HW04,Keyboard,R,4,462,confirm,{'word': 'be'},1768562786082
2026-01-16T20:26:29.930367+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'c', 'code': 'KeyC'}",1768562786694
2026-01-16T20:26:29.930394+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 3, 'top': 'c'}",1768562786737
2026-01-16T20:26:29.930401+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'h', 'code': 'KeyH'}",1768562786850
2026-01-16T20:26:29.930407+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'du'}",1768562786876
2026-01-16T20:26:29.930413+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'a', 'code': 'KeyA'}",1768562786947
2026-01-16T20:26:29.930418+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'cha'}",1768562787055
2026-01-16T20:26:29.930424+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'l', 'code': 'KeyL'}",1768562787137
2026-01-16T20:26:29.930428+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'dual'}",1768562787193
2026-01-16T20:26:29.930434+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'l', 'code': 'KeyL'}",1768562787288
2026-01-16T20:26:29.930438+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'chalo'}",1768562787333
2026-01-16T20:26:29.930443+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'e', 'code': 'KeyE'}",1768562787423
2026-01-16T20:26:29.930448+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'challe'}",1768562787454
2026-01-16T20:26:29.930454+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'n', 'code': 'KeyN'}",1768562787736
2026-01-16T20:26:29.930458+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'chaloem'}",1768562787766
2026-01-16T20:26:29.930463+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'g', 'code': 'KeyG'}",1768562788059
2026-01-16T20:26:29.930468+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'challeng'}",1768562788106
2026-01-16T20:26:29.930473+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'e', 'code': 'KeyE'}",1768562788724
2026-01-16T20:26:29.930478+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'challenge'}",1768562788791
2026-01-16T20:26:29.930483+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'd', 'code': 'KeyD'}",1768562789168
2026-01-16T20:26:29.930488+09:00,HW04,Keyboard,R,4,462,prediction_update,"{'count': 10, 'top': 'challenged'}",1768562789266
2026-01-16T20:26:29.930493+09:00,HW04,Keyboard,R,4,462,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768562789965
2026-01-16T20:26:29.930498+09:00,HW04,Keyboard,R,4,462,confirm,{'word': 'challenged'},1768562789965
2026-01-16T20:26:32.025625+09:00,HW04,Keyboard,R,5,462,system,phrase_completed,1768562790022
2026-01-16T20:26:32.025677+09:00,HW04,Keyboard,R,5,462,system,next_phrase_clicked,1768562792024
2026-01-16T20:26:34.670348+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'n', 'code': 'KeyN'}",1768562792707
2026-01-16T20:26:34.670372+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 6, 'top': 'm'}",1768562792745
2026-01-16T20:26:34.670378+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'e', 'code': 'KeyE'}",1768562792765
2026-01-16T20:26:34.670384+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'he'}",1768562792791
2026-01-16T20:26:34.670389+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'v', 'code': 'KeyV'}",1768562793010
2026-01-16T20:26:34.670394+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'her'}",1768562793036
2026-01-16T20:26:34.670399+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'e', 'code': 'KeyE'}",1768562793274
2026-01-16T20:26:34.670404+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'r', 'code': 'KeyR'}",1768562793361
2026-01-16T20:26:34.670409+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'here'}",1768562793421
2026-01-16T20:26:34.670414+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'meter'}",1768562793534
2026-01-16T20:26:34.670419+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': ' ', 'code': 'Space'}",1768562794037
2026-01-16T20:26:34.670424+09:00,HW04,Keyboard,R,5,2,nav,"{'direction': 1, 'new_index': 1}",1768562794037
2026-01-16T20:26:34.670430+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768562794608
2026-01-16T20:26:34.670435+09:00,HW04,Keyboard,R,5,2,confirm,{'word': 'never'},1768562794608
2026-01-16T20:26:35.953498+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 't', 'code': 'KeyT'}",1768562794848
2026-01-16T20:26:35.953518+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 6, 'top': 'g'}",1768562794886
2026-01-16T20:26:35.953524+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'o', 'code': 'KeyO'}",1768562794912
2026-01-16T20:26:35.953529+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'to'}",1768562794937
2026-01-16T20:26:35.953535+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'o', 'code': 'KeyO'}",1768562795068
2026-01-16T20:26:35.953539+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'vol'}",1768562795098
2026-01-16T20:26:35.953544+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': ' ', 'code': 'Space'}",1768562795582
2026-01-16T20:26:35.953549+09:00,HW04,Keyboard,R,5,2,nav,"{'direction': 1, 'new_index': 1}",1768562795582
2026-01-16T20:26:35.953554+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768562795931
2026-01-16T20:26:35.953558+09:00,HW04,Keyboard,R,5,2,confirm,{'word': 'too'},1768562795931
2026-01-16T20:26:38.248610+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'r', 'code': 'KeyR'}",1768562796334
2026-01-16T20:26:38.248636+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 6, 'top': 'g'}",1768562796378
2026-01-16T20:26:38.248643+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'i', 'code': 'KeyI'}",1768562796434
2026-01-16T20:26:38.248649+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'fi'}",1768562796459
2026-01-16T20:26:38.248654+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'c', 'code': 'KeyC'}",1768562796731
2026-01-16T20:26:38.248659+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'bid'}",1768562796757
2026-01-16T20:26:38.248664+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'h', 'code': 'KeyH'}",1768562796855
2026-01-16T20:26:38.248668+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'bien'}",1768562796961
2026-01-16T20:26:38.248703+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': ' ', 'code': 'Space'}",1768562797911
2026-01-16T20:26:38.248711+09:00,HW04,Keyboard,R,5,2,nav,"{'direction': 1, 'new_index': 1}",1768562797911
2026-01-16T20:26:38.248716+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768562798220
2026-01-16T20:26:38.248721+09:00,HW04,Keyboard,R,5,2,confirm,{'word': 'rich'},1768562798220
2026-01-16T20:26:39.721684+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'a', 'code': 'KeyA'}",1768562798737
2026-01-16T20:26:39.721714+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 3, 'top': 'a'}",1768562798775
2026-01-16T20:26:39.721721+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'n', 'code': 'KeyN'}",1768562798868
2026-01-16T20:26:39.721727+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'd', 'code': 'KeyD'}",1768562798976
2026-01-16T20:26:39.721733+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'zu'}",1768562799044
2026-01-16T20:26:39.721738+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'and'}",1768562799139
2026-01-16T20:26:39.721743+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768562799693
2026-01-16T20:26:39.721748+09:00,HW04,Keyboard,R,5,2,confirm,{'word': 'and'},1768562799693
2026-01-16T20:26:41.215930+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'n', 'code': 'KeyN'}",1768562800026
2026-01-16T20:26:41.215957+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 6, 'top': 'm'}",1768562800068
2026-01-16T20:26:41.215965+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'e', 'code': 'KeyE'}",1768562800123
2026-01-16T20:26:41.215970+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'he'}",1768562800149
2026-01-16T20:26:41.215976+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'v', 'code': 'KeyV'}",1768562800358
2026-01-16T20:26:41.215982+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'her'}",1768562800383
2026-01-16T20:26:41.215987+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'e', 'code': 'KeyE'}",1768562800613
2026-01-16T20:26:41.215992+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'here'}",1768562800638
2026-01-16T20:26:41.215997+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'r', 'code': 'KeyR'}",1768562800677
2026-01-16T20:26:41.216003+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'meter'}",1768562800707
2026-01-16T20:26:41.216008+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768562801187
2026-01-16T20:26:41.216013+09:00,HW04,Keyboard,R,5,2,confirm,{'word': 'meter'},1768562801187
2026-01-16T20:26:42.067833+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768562802041
2026-01-16T20:26:42.067852+09:00,HW04,Keyboard,R,5,2,undo,{'removed_word': 'meter'},1768562802041
2026-01-16T20:26:43.880523+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'n', 'code': 'KeyN'}",1768562802424
2026-01-16T20:26:43.880549+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 6, 'top': 'm'}",1768562802475
2026-01-16T20:26:43.880558+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'e', 'code': 'KeyE'}",1768562802511
2026-01-16T20:26:43.880563+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'he'}",1768562802551
2026-01-16T20:26:43.880569+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'v', 'code': 'KeyV'}",1768562802753
2026-01-16T20:26:43.880574+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'her'}",1768562802778
2026-01-16T20:26:43.880579+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'e', 'code': 'KeyE'}",1768562803010
2026-01-16T20:26:43.880584+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'here'}",1768562803037
2026-01-16T20:26:43.880589+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'r', 'code': 'KeyR'}",1768562803072
2026-01-16T20:26:43.880594+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'meter'}",1768562803102
2026-01-16T20:26:43.880599+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': ' ', 'code': 'Space'}",1768562803551
2026-01-16T20:26:43.880603+09:00,HW04,Keyboard,R,5,2,nav,"{'direction': 1, 'new_index': 1}",1768562803551
2026-01-16T20:26:43.880608+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768562803856
2026-01-16T20:26:43.880612+09:00,HW04,Keyboard,R,5,2,confirm,{'word': 'never'},1768562803856
2026-01-16T20:26:45.360062+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 't', 'code': 'KeyT'}",1768562804088
2026-01-16T20:26:45.360086+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 6, 'top': 'g'}",1768562804128
2026-01-16T20:26:45.360093+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'o', 'code': 'KeyO'}",1768562804210
2026-01-16T20:26:45.360099+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'to'}",1768562804237
2026-01-16T20:26:45.360104+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'o', 'code': 'KeyO'}",1768562804362
2026-01-16T20:26:45.360109+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'vol'}",1768562804390
2026-01-16T20:26:45.360114+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': ' ', 'code': 'Space'}",1768562804882
2026-01-16T20:26:45.360119+09:00,HW04,Keyboard,R,5,2,nav,"{'direction': 1, 'new_index': 1}",1768562804882
2026-01-16T20:26:45.360124+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768562805295
2026-01-16T20:26:45.360129+09:00,HW04,Keyboard,R,5,2,confirm,{'word': 'too'},1768562805295
2026-01-16T20:26:46.474744+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 't', 'code': 'KeyT'}",1768562805539
2026-01-16T20:26:46.474768+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 6, 'top': 'g'}",1768562805576
2026-01-16T20:26:46.474775+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'h', 'code': 'KeyH'}",1768562805619
2026-01-16T20:26:46.474780+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'by'}",1768562805645
2026-01-16T20:26:46.474786+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'i', 'code': 'KeyI'}",1768562805690
2026-01-16T20:26:46.474791+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'vui'}",1768562805721
2026-01-16T20:26:46.474811+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'n', 'code': 'KeyN'}",1768562805897
2026-01-16T20:26:46.474820+09:00,HW04,Keyboard,R,5,2,prediction_update,"{'count': 10, 'top': 'thin'}",1768562805927
2026-01-16T20:26:46.474826+09:00,HW04,Keyboard,R,5,2,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768562806457
2026-01-16T20:26:46.474831+09:00,HW04,Keyboard,R,5,2,confirm,{'word': 'thin'},1768562806457
2026-01-16T20:26:48.492685+09:00,HW04,Keyboard,R,6,2,system,phrase_completed,1768562806468
2026-01-16T20:26:48.492708+09:00,HW04,Keyboard,R,6,2,system,next_phrase_clicked,1768562808481
2026-01-16T20:26:50.109630+09:00,HW04,Keyboard,R,6,150,keydown,"{'key': 's', 'code': 'KeyS'}",1768562809200
2026-01-16T20:26:50.109656+09:00,HW04,Keyboard,R,6,150,prediction_update,"{'count': 3, 'top': 's'}",1768562809239
2026-01-16T20:26:50.109663+09:00,HW04,Keyboard,R,6,150,keydown,"{'key': 'h', 'code': 'KeyH'}",1768562809319
2026-01-16T20:26:50.109669+09:00,HW04,Keyboard,R,6,150,prediction_update,"{'count': 10, 'top': 'su'}",1768562809344
2026-01-16T20:26:50.109674+09:00,HW04,Keyboard,R,6,150,keydown,"{'key': 'e', 'code': 'KeyE'}",1768562809452
2026-01-16T20:26:50.109679+09:00,HW04,Keyboard,R,6,150,prediction_update,"{'count': 10, 'top': 'she'}",1768562809526
2026-01-16T20:26:50.109683+09:00,HW04,Keyboard,R,6,150,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768562810104
2026-01-16T20:26:50.109688+09:00,HW04,Keyboard,R,6,150,confirm,{'word': 'she'},1768562810104
2026-01-16T20:26:52.878671+09:00,HW04,Keyboard,R,6,150,keydown,"{'key': 'w', 'code': 'KeyW'}",1768562810513
2026-01-16T20:26:52.878696+09:00,HW04,Keyboard,R,6,150,prediction_update,"{'count': 3, 'top': 's'}",1768562810553
2026-01-16T20:26:52.878703+09:00,HW04,Keyboard,R,6,150,keydown,"{'key': 'e', 'code': 'KeyE'}",1768562810738
2026-01-16T20:26:52.878709+09:00,HW04,Keyboard,R,6,150,prediction_update,"{'count': 9, 'top': 'se'}",1768562810762
2026-01-16T20:26:52.878715+09:00,HW04,Keyboard,R,6,150,keydown,"{'key': 'a', 'code': 'KeyA'}",1768562810954
2026-01-16T20:26:52.878720+09:00,HW04,Keyboard,R,6,150,prediction_update,"{'count': 10, 'top': 'sea'}",1768562811019
